0.0034000000000000002	(0.8271210900623348+0j)	(0.7102694102751701-0.5680127242322103j)
0.0035	(0.8176750506286662+0j)	(0.6949948836560943-0.5784956026803644j)
0.0036000000000000003	(0.8080524425251293+0j)	(0.6794995011804482-0.5885005271201135j)
0.0037	(0.798260693333757+0j)	(0.6637996957986231-0.5980222882062277j)
0.0038	(0.7883073200040842+0j)	(0.6479120253089927-0.6070562803102225j)
0.0039000000000000003	(0.7781999203184683+0j)	(0.6318531490294454-0.615598504205494j)
0.004	(0.7679461643077697+0j)	(0.6156398044365118-0.6236455688138443j)
0.0041	(0.7575537856295412+0j)	(0.5992887838110419-0.631194692014931j)
0.004200000000000001	(0.7470305729209665+0j)	(0.5828169109293523-0.6382437005217786j)
0.0043	(0.7363843611387635+0j)	(0.5662410178384446-0.6447910288272052j)
0.0044	(0.7256230228982615+0j)	(0.5495779217535691-0.650835717227696j)
0.0045000000000000005	(0.7147544598236203+0j)	(0.5328444021160594-0.6563774089326958j)
0.0046	(0.7037865939213453+0j)	(0.5160571778488271-0.661416346269163j)
0.0047	(0.6927273589889514+0j)	(0.49923288484645634-0.6659533659925718j)
0.0048000000000000004	(0.681584692070566+0j)	(0.4823880537361438-0.6699898937172271j)
0.0049	(0.6703665249711249+0j)	(0.4655390879451361-0.6735279374802026j)
0.005	(0.6590807758407099+0j)	(0.4487022421095497-0.6765700804547692j)
0.0051	(0.6477353408402449+0j)	(0.4318936008586329-0.679119472830524j)
0.005200000000000001	(0.6363380858997875+0j)	(0.41512905800776034-0.6811798228789349j)
0.0053	(0.624896838580196+0j)	(0.3984242961923898-0.6827553872242933j)
0.0054	(0.6134193800490108+0j)	(0.3817947669744111-0.6838509603414811j)
0.0055000000000000005	(0.6019134371807986+0j)	(0.3652556714511049-0.684471863303088j)
0.0056	(0.5903866747923198+0j)	(0.3488219413960494-0.6846239317997953j)
0.0057	(0.5788466880222466+0j)	(0.3325082209599184-0.6843135034589897j)
0.0058000000000000005	(0.5673009948651394+0j)	(0.3163288489582403-0.6835474044877167j)
0.0059	(0.5557570288689757+0j)	(0.3002978417717101-0.6823329356672069j)
0.006	(0.5442221320050847+0j)	(0.28442887688348656-0.6806778577270479j)
0.0061	(0.5327035477193074+0j)	(0.2687352770766197-0.6785903761282353j)
0.006200000000000001	(0.5212084141725496+0j)	(0.2532299953133735-0.6760791252850057j)
0.0063	(0.5097437576786806+0j)	(0.2379256003167895-0.673153152256287j)
0.0064	(0.4983164863474379+0j)	(0.22283426287355773-0.6698218999383613j)
0.006500000000000001	(0.48693338393938324+0j)	(0.20796774287566752-0.6660951897909063j)
0.0066	(0.47560110393987026+0j)	(0.19333737711696516-0.6619832041293817j)
0.0067	(0.4643261638583015+0j)	(0.17895406785922238-0.6574964680170825j)
0.0068000000000000005	(0.45311493975877953+0j)	(0.16482827218081436-0.6526458307908409j)
0.006900000000000001	(0.44197366102768704+0j)	(0.1509699921195726-0.64744244725466j)
0.007	(0.43090840538337866+0j)	(0.13738876561992766-0.6418977585759365j)
0.0071	(0.4199250941327693+0j)	(0.12409365829279524-0.6360234729192628j)
0.007200000000000001	(0.4090294876790934+0j)	(0.11109325599523942-0.6298315458529127j)
0.0073	(0.398227181284838+0j)	(0.09839565823529167-0.6233341605634025j)
0.0074	(0.3875236010931062+0j)	(0.08600847240587045-0.6165437079133277j)
0.007500000000000001	(0.3769240004106942+0j)	(0.0739388088500698-0.6094727663780614j)
0.0076	(0.366433456255246+0j)	(0.06219327675870875-0.6021340818964332j)
0.0077	(0.35605686616874177+0j)	(0.05077798089933469-0.5945405476706601j)
0.0078000000000000005	(0.3457989452990514+0j)	(0.039698519174498625-0.5867051839505114j)
0.0079	(0.33566422375069005+0j)	(0.02895998100556024-0.5786411178363041j)
0.008	(0.32565704420577446+0j)	(0.018566946536828128-0.5703615631352388j)
0.0081	(0.3157815598154503+0j)	(0.008523486653290124-0.561879800304942j)
0.0082	(0.3060417323618423+0j)	(-0.00116683619603688-0.5532091565177983j)
0.0083	(0.29644133069001544+0j)	(-0.01050096637876111-0.544362985879025j)
0.008400000000000001	(0.28698392940906814+0j)	(-0.019476352674623748-0.5353546498308965j)
0.0085	(0.2776729078611532+0j)	(-0.028090945098035558-0.5261974977749821j)
0.0086	(0.2685114493565409+0j)	(-0.036343190961270214-0.5169048479433072j)
0.008700000000000001	(0.2595025406728363+0j)	(-0.04423203019302404-0.5074899685489751j)
0.0088	(0.25064897181562656+0j)	(-0.05175688992847491-0.4979660592455657j)
0.0089	(0.2419533360378613+0j)	(-0.05891767838798374-0.4883462329241738j)
0.009000000000000001	(0.23341803011452614+0j)	(-0.06571477806288643-0.4786434978756859j)
0.0091	(0.22504525486908794+0j)	(-0.07214903822778383-0.46887074034524023j)
0.0092	(0.2168370159476716+0j)	(-0.07822176679992451-0.4590407075046502j)
0.009300000000000001	(0.20879512483658527+0j)	(-0.08393472156713509-0.4491659908675553j)
0.0094	(0.20092120011859121+0j)	(-0.08929010080685439-0.43925901017109825j)
0.0095	(0.1932166689627853+0j)	(-0.09429053331958277-0.42933199774660863j)
0.009600000000000001	(0.1856827688429149+0j)	(-0.09893906790101487-0.419396983400922j)
0.0097	(0.1783205494783528+0j)	(-0.10323916227781905-0.4094657798284576j)
0.0098	(0.1711308749919443+0j)	(-0.10719467153287948-0.39954996857327163j)
0.0099	(0.16411442627843256+0j)	(-0.11080983604631385-0.38966088655884057j)
0.01	(0.15727170357709352+0j)	(-0.11408926897939832-0.3798096132022464j)
0.010100000000000001	(0.15060302924181523+0j)	(-0.11703794332891168-0.37000695812802453j)
0.0102	(0.14410855070175152+0j)	(-0.11966117858001499-0.3602634494957728j)
0.0103	(0.13778824360534705+0j)	(-0.12196462698617866-0.3505893229541786j)
0.010400000000000001	(0.1316419151404436+0j)	(-0.123954259505056-0.3409945112329476j)
0.0105	(0.1256692075228573+0j)	(-0.1256363514194753-0.33148863438262766j)
0.0106	(0.11986960164579871+0j)	(-0.12701746767305788-0.3220809906711702j)
0.010700000000000001	(0.11424242088218958+0j)	(-0.12810444795006634-0.3127805481445391j)
0.0108	(0.10878683503193488+0j)	(-0.12890439152928013-0.30359593685752934j)
0.0109	(0.10350186440596963+0j)	(-0.12942464194176126-0.2945354417794513j)
0.011000000000000001	(0.09838638403888385+0j)	(-0.12967277146232795-0.2856069963781747j)
0.0111	(0.09343912802172787+0j)	(-0.1296565654645909-0.2768181768844924j)
0.0112	(0.08865869394665658+0j)	(-0.1293840066692058-0.26817619723771063j)
0.011300000000000001	(0.08404354745488275+0j)	(-0.12886325931490827-0.25968790471183184j)
0.0114	(0.07959202687943963+0j)	(-0.12810265328161136-0.25135977622056177j)
0.0115	(0.07530234797420132+0j)	(-0.12711066819462016-0.24319791529805207j)
0.011600000000000001	(0.07117260872058635+0j)	(-0.12589591753861337-0.23520804975105977j)
0.0117	(0.06720079420338004+0j)	(-0.12446713280973382-0.22739552997696355j)
0.0118	(0.06338478154711714+0j)	(-0.12283314773361796-0.21976532794089315j)
0.0119	(0.05972234490451808+0j)	(-0.1210028825767541-0.2123220368040829j)
0.012	(0.05621116048848038+0j)	(-0.11898532857796076-0.20506987119436898j)
0.012100000000000001	(0.052848811639224065+0j)	(-0.11678953252626856-0.1980126681086837j)
0.0122	(0.049632793918231576+0j)	(-0.11442458151076551-0.19115388843630085j)
0.0123	(0.04656052022073878+0j)	(-0.11189958786733437-0.18449661909059337j)
0.012400000000000001	(0.043629325898602904+0j)	(-0.10922367434650015-0.178043575735977j)
0.0125	(0.0408364738855305+0j)	(-0.1064059595258207-0.1717971060958825j)
0.0126	(0.03817915981670492+0j)	(-0.10345554348942666-0.16575919382650323j)
0.012700000000000001	(0.03565451713508622+0j)	(-0.10038149379657187-0.15993146294039526j)
0.0128	(0.03325962217671301+0j)	(-0.09719283176007029-0.1543151827629792j)
0.0129	(0.030991499227570534+0j)	(-0.09389851905469578-0.14891127340435134j)
0.013000000000000001	(0.02884712554471288+0j)	(-0.09050744467463498-0.14372031172795574j)
0.0131	(0.02682343633453957+0j)	(-0.08702841225811901-0.13874253779706658j)
0.0132	(0.02491732968130863+0j)	(-0.08347012779643369-0.13397786177930912j)
0.013300000000000001	(0.023125671419182404+0j)	(-0.07984118774345159-0.12942587128892477j)
0.0134	(0.02144529994128634+0j)	(-0.076150067540823-0.12508583914582194j)
0.0135	(0.019873030939528205+0j)	(-0.0724051105729329-0.12095673153012017j)
0.013600000000000001	(0.018405662069100572+0j)	(-0.06861451756466452-0.1170372165102576j)
0.0137	(0.01703997753187263+0j)	(-0.06478633643392821-0.11332567292252226j)
0.013800000000000002	(0.01577275257308427+0j)	(-0.06092845260988546-0.10982019957935431j)
0.013900000000000001	(0.014600757886030125+0j)	(-0.057048579826647586-0.10651862478361586j)
0.014	(0.013520763919656146+0j)	(-0.053154251401194993-0.10341851612566633j)
0.014100000000000001	(0.012529545084262196+0j)	(-0.04925281200311298-0.10051719053996787j)
0.0142	(0.011623883850775786+0j)	(-0.04535140992273016-0.09781172459780207j)
0.0143	(0.010800574739293068+0j)	(-0.04145698984304213-0.0952989650124647j)
0.014400000000000001	(0.01005642819292057+0j)	(-0.03757628611983115-0.09297553933353199j)
0.0145	(0.009388274333150077+0j)	(-0.033715816573213694-0.09083786680647826j)
0.0146	(0.00879296659333366+0j)	(-0.029881876792862312-0.08888216937423309j)
0.014700000000000001	(0.008267385227077416+0j)	(-0.02608053495800619-0.08710448279727992j)
0.0148	(0.007808440688650193+0j)	(-0.02231762717234997-0.0855006678690066j)
0.0149	(0.007413076882801061+0j)	(-0.018598753312946546-0.08406642170334848j)
0.015000000000000001	(0.007078274281633715+0j)	(-0.01492927339108561-0.0827972890718527j)
0.0151	(0.006801052906492755+0j)	(-0.011314304422281046-0.08168867376774278j)
0.0152	(0.006578475173067718+0j)	(-0.00775871780141561-0.08073584997475232j)
0.015300000000000001	(0.006407648598218305+0j)	(-0.004267137178185852-0.07993397361898662j)
0.0154	(0.006285728367286246+0j)	(-0.0008439368270910896-0.07927809368241724j)
0.0155	(0.006209919760934121+0j)	(0.0025067594947541703-0.07876316345709827j)
0.015600000000000001	(0.00617748044082027+0j)	(0.0057810792095219065-0.07838405171968021j)
0.015700000000000002	(0.006185722593678691+0j)	(0.008975401108661992-0.07813555380630074j)
0.0158	(0.006232014933644372+0j)	(0.012086355080204364-0.07801240256856336j)
0.0159	(0.006313784562904614+0j)	(0.015110821383348006-0.0780092791918062j)
0.016	(0.00642851869101975+0j)	(0.018045929481018654-0.0781208238575724j)
0.0161	(0.006573766213499466+0j)	(0.02088905644186484-0.0783416462328183j)
0.0162	(0.006747139150454482+0j)	(0.023637824923748576-0.07866633576904859j)
0.016300000000000002	(0.00694631394638366+0j)	(0.02629010075147379-0.07908947179530924j)
0.0164	(0.007169032632381808+0j)	(0.028843990102060638-0.07960563338969194j)
0.0165	(0.007413103852266125+0j)	(0.031297836311456155-0.0802094090146999j)
0.0166	(0.007676403754350073+0j)	(0.033650216317073135-0.08089540590271031j)
0.0167	(0.007956876750767334+0j)	(0.03589993675100419-0.08165825917836622j)
0.016800000000000002	(0.008252536146484434+0j)	(0.038046029699266244-0.08249264070574408j)
0.016900000000000002	(0.00856146464029663+0j)	(0.040087748142723915-0.08339326764878664j)
0.017	(0.008881814700298045+0j)	(0.042024561095794305-0.08435491073437217j)
0.0171	(0.00921180881649314+0j)	(0.04385614845927836-0.08537240220827148j)
0.0172	(0.00954973963336715+0j)	(0.045582395603975895-0.08644064347498687j)
0.0173	(0.009893969965395932+0j)	(0.04720338770195006-0.0875546124133693j)
0.017400000000000002	(0.010242932698625432+0j)	(0.04871940382251196-0.088709370360771j)
0.0175	(0.010595130581574472+0j)	(0.050130910810135404-0.08990006875926582j)
0.0176	(0.010949135908856652+0j)	(0.05143855696163011-0.09112195545839535j)
0.0177	(0.011303590101021438+0j)	(0.052643165519940416-0.09237038066968002j)
0.0178	(0.011657203184235689+0j)	(0.05374572800202317-0.09364080256900958j)
0.0179	(0.012008753173513008+0j)	(0.05474739737817747-0.09492879254382695j)
0.018000000000000002	(0.012357085363299075+0j)	(0.05564948112020072-0.09623004008287381j)
0.0181	(0.0127011115292943+0j)	(0.05645343413564064-0.09754035730705103j)
0.0182	(0.013039809045464966+0j)	(0.05716085160527762-0.09885568314075016j)
0.0183	(0.013372219920260874+0j)	(0.05777346174083867-0.10017208712381272j)
0.0184	(0.013697449756105462+0j)	(0.05829311847972057-0.10148577286504115j)
0.018500000000000003	(0.014014666636261504+0j)	(0.058721794133293724-0.10279308113890047j)
0.018600000000000002	(0.014323099943218908+0j)	(0.0590615720050706-0.10409049262785132j)
0.0187	(0.014622039112771535+0j)	(0.05931463899476724-0.10537463031342968j)
0.0188	(0.014910832327953866+0j)	(0.059483278203915406-0.10664226151985651j)
0.0189	(0.015188885157034772+0j)	(0.05956986155836986-0.10789029961470781j)
0.019	(0.01545565913974522+0j)	(0.05957684246264872-0.10911580537175151j)
0.019100000000000002	(0.015710670325917803+0j)	(0.059506748500643435-0.11031598800173516j)
0.019200000000000002	(0.015953487770684224+0j)	(0.05936217419681525-0.1114882058574412j)
0.0193	(0.016183731990367642+0j)	(0.059145773851513116-0.11262996681999561j)
0.0194	(0.0164010733831524+0j)	(0.05886025446359188-0.11373892837385804j)
0.0195	(0.01660523061858333+0j)	(0.058508368752999265-0.11481289737850181j)
0.0196	(0.016795968999894467+0j)	(0.058092908295486294-0.11584982954526384j)
0.019700000000000002	(0.016973098803106147+0j)	(0.05761669678105386-0.11684782862829006j)
0.0198	(0.017136473596768734+0j)	(0.05708258340720422-0.117805145338938j)
0.0199	(0.017285988546161972+0j)	(0.05649343641749976-0.11872017599340005j)
0.02	(0.017421578705677877+0j)	(0.05585213679534607-0.11959146090366078j)
0.0201	(0.017543217303038008+0j)	(0.0551615721223311-0.12041768252225614j)
0.020200000000000003	(0.017650914018900267+0j)	(0.05442463060985925-0.1211976633515706j)
0.020300000000000002	(0.017744713265330288+0j)	(0.05364419531220323-0.12193036362873885j)
0.0204	(0.017824692466494086+0j)	(0.05282313852848266-0.12261487879737441j)
0.0205	(0.017890960344846753+0j)	(0.051964316400487646-0.1232504367776308j)
0.0206	(0.017943655215968777+0j)	(0.05107056371258826-0.12383639504623525j)
0.0207	(0.017982943295099214+0j)	(0.05014468889942699-0.12437223753828222j)
0.020800000000000003	(0.018009017018296172+0j)	(0.04918946926639801-0.12485757138270093j)
0.020900000000000002	(0.01802209338103508+0j)	(0.04820764642733678-0.1252921234833697j)
0.021	(0.01802241229694232+0j)	(0.04720192196322995-0.12567573695793263j)
0.0211	(0.018010234979225097+0j)	(0.04617495330511739-0.12600836744635383j)
0.0212	(0.017985842347244076+0j)	(0.04512934984376868-0.12629007930127692j)
0.0213	(0.017949533460540856+0j)	(0.04406766926813611-0.126521041672186j)
0.021400000000000002	(0.01790162398250256+0j)	(0.042992414133949886-0.12670152449531735j)
0.021500000000000002	(0.01784244467572026+0j)	(0.041906028663290726-0.12683189440117856j)
0.0216	(0.01777233993095766+0j)	(0.04081089577538333-0.1269126105513887j)
0.0217	(0.017691666331520983+0j)	(0.039709334348292824-0.12694422041643516j)
0.0218	(0.017600791254684264+0j)	(0.03860359671068605-0.1269273555057497j)
0.0219	(0.017500091511695064+0j)	(0.037495866362273304-0.12686272706133037j)
0.022000000000000002	(0.017389952027746465+0j)	(0.03638825592104176-0.1267511217258894j)
0.0221	(0.017270764563176864+0j)	(0.03528280529490823-0.1265933971962932j)
0.0222	(0.017142926477020374+0j)	(0.03418148007492148-0.1263904778727738j)
0.0223	(0.017006839533910873+0j)	(0.03308617014669731-0.12614335051414588j)
0.0224	(0.016862908755201855+0j)	(0.03199868851634819-0.12585305990890958j)
0.022500000000000003	(0.01671154131504644+0j)	(0.030920770346707975-0.12552070457184578j)
0.022600000000000002	(0.01655314548205443+0j)	(0.029854072199304336-0.12514743247535345j)
0.0227	(0.016388129607022146+0j)	(0.02880017147711578-0.12473443682444264j)
0.0228	(0.01621690115710361+0j)	(0.027760566062815618-0.12428295188389943j)
0.0229	(0.01603986579668712+0j)	(0.02673667414687523-0.12379424886581336j)
0.023	(0.015857426515111482+0j)	(0.0257298342395692-0.12326963188521241j)
0.023100000000000002	(0.01566998280126099+0j)	(0.024741305360663022-0.12271043399121127j)
0.023200000000000002	(0.015477929864951823+0j)	(0.02377226740029006-0.12211801328060054j)
0.0233	(0.015281657904936128+0j)	(0.022823821644276703-0.1214937491004635j)
0.0234	(0.01508155142323116+0j)	(0.0218969914569724-0.12083903834591055j)
0.0235	(0.014877988585399208+0j)	(0.02099272311444879-0.12015529185865804j)
0.0236	(0.014671340626302+0j)	(0.020111886780743844-0.119443930931716j)
0.023700000000000002	(0.014461971300759732+0j)	(0.01925527761971759-0.11870638392499089j)
0.0238	(0.014250236378469732+0j)	(0.018423617034915785-0.11794408299622534j)
0.0239	(0.01403648318245613+0j)	(0.017617554029802866-0.11715846095123948j)
0.024	(0.013821050170231797+0j)	(0.016837666680582116-0.11635094821695872j)
0.0241	(0.013604266556804872+0j)	(0.016084463713820753-0.1155229699403701j)
0.024200000000000003	(0.01338645197857108+0j)	(0.015358386181048742-0.1146759432160244j)
0.024300000000000002	(0.013167916197083367+0j)	(0.014659809222486681-0.11381127444433466j)
0.0244	(0.012948958841631632+0j)	(0.013989043912078176-0.11293035682250181j)
0.0245	(0.012729869189496855+0j)	(0.013346339176048659-0.1120345679694206j)
0.0246	(0.012510925982713228+0j)	(0.01273188377723431-0.11112526768559987j)
0.0247	(0.012292397280114291+0j)	(0.012145808357546488-0.11020379584867322j)
0.024800000000000003	(0.012074540343398788+0j)	(0.011588187530987608-0.10927147044469317j)
0.024900000000000002	(0.011857601555921976+0j)	(0.01105904201977191-0.10832958573504699j)
0.025	(0.01164181637288018+0j)	(0.01055834082623127-0.10737941055843675j)
0.0251	(0.01142740930153478+0j)	(0.010086003433334177-0.1064221867670344j)
0.0252	(0.011214593910091176+0j)	(0.009641902026796031-0.10545912779554382j)
0.0253	(0.011003572863839657+0j)	(0.009225863731950803-0.1044914173616146j)
0.025400000000000002	(0.010794537987143204+0j)	(0.008837672858766361-0.10352020829569765j)
0.025500000000000002	(0.01058767034984888+0j)	(0.008477073148538116-0.10254662149814207j)
0.0256	(0.010383140376696971+0j)	(0.008143770016075792-0.10157174502105512j)
0.0257	(0.010181107978297277+0j)	(0.007837432781392897-0.10059663327216486j)
0.0258	(0.00998172270224021+0j)	(0.007557696885159158-0.09962230633764842j)
0.025900000000000003	(0.009785123902927554+0j)	(0.0073041660824392195-0.09864974942070405j)
0.026000000000000002	(0.00959144092870099+0j)	(0.007076414609483276-0.09767991239234239j)
0.0261	(0.009400793324876689+0j)	(0.006873989318623333-0.09671370945075027j)
0.0262	(0.009213291051292928+0j)	(0.006696411776586771-0.09575201888530245j)
0.0263	(0.009029034713013478+0j)	(0.006543180321845629-0.09479568294120408j)
0.0264	(0.008848115802841401+0j)	(0.006413772076873407-0.0938455077805396j)
0.026500000000000003	(0.008670616954323569+0j)	(0.006307644911507789-0.09290226353536225j)
0.026600000000000002	(0.008496612203966362+0j)	(0.006224239353885113-0.0919666844484018j)
0.0267	(0.008326167261391834+0j)	(0.006162980445724119-0.09103946909674648j)
0.0268	(0.008159339786224358+0j)	(0.006123279539028865-0.09012128069391417j)
0.0269	(0.007996179670506563+0j)	(0.006104536031578427-0.08921274746551484j)
0.027	(0.007836729325502959+0j)	(0.006106139038871558-0.08831446309377036j)
0.027100000000000003	(0.007681023971773753+0j)	(0.0061274690004853374-0.08742698722603819j)
0.027200000000000002	(0.00752909193145254+0j)	(0.006167899219106339-0.08655084604251705j)
0.0273	(0.0073809549216994185+0j)	(0.0062267973307772-0.08568653287828167j)
0.0274	(0.007236628348347353+0j)	(0.006303526705193919-0.0848345088948139j)
0.0275	(0.007096121598808437+0j)	(0.006397447775164084-0.08399520379624353j)
0.027600000000000003	(0.006959438333342669+0j)	(0.006507919294620658-0.08316901658548917j)
0.027700000000000002	(0.006826576773856361+0j)	(0.006634299524840445-0.0823563163556449j)
0.027800000000000002	(0.006697529989431741+0j)	(0.006775947348799796-0.08155744311194432j)
0.0279	(0.006572286177844199+0j)	(0.006932223313838458-0.08077270861975147j)
0.028	(0.00645082894237183+0j)	(0.007102490603050815-0.08000239727411551j)
0.0281	(0.0063331375632557675+0j)	(0.007286115936074186-0.07924676698655822j)
0.028200000000000003	(0.006219187263212708+0j)	(0.0074824704001516225-0.07850605008484099j)
0.028300000000000002	(0.0061089494664557705+0j)	(0.0076909302125827035-0.07778045422161634j)
0.0284	(0.006002392050729319+0j)	(0.007910877415880249-0.07707016328800811j)
0.0285	(0.005899479591912708+0j)	(0.008141700507135072-0.07637533832831658j)
0.0286	(0.005800173600790722+0j)	(0.008382795003286947-0.07569611845216101j)
0.0287	(0.005704432751650795+0j)	(0.008633563944188995-0.07503262174062955j)
0.028800000000000003	(0.005612213102397625+0j)	(0.00889341833547343-0.07438494614307313j)
0.028900000000000002	(0.0055234683059362044+0j)	(0.00916177753342479-0.07375317036144438j)
0.029	(0.0054381498126119775+0j)	(0.009438069574169145-0.07313735471922074j)
0.0291	(0.005356207063545372+0j)	(0.009721731449629034-0.07253754201216543j)
0.0292	(0.005277587674741148+0j)	(0.010012209332806585-0.07195375833837457j)
0.029300000000000003	(0.005202237611889949+0j)	(0.010308958755049587-0.0713860139052226j)
0.029400000000000003	(0.0051301013558313876+0j)	(0.010611444738048651-0.07083430381109655j)
0.029500000000000002	(0.005061122058673762+0j)	(0.01091914188337981-0.07029860879992138j)
0.0296	(0.004995241690614459+0j)	(0.011231534422488703-0.06977889598675885j)
0.0297	(0.004932401177532935+0j)	(0.011548116230024483-0.06927511955291582j)
0.0298	(0.004872540529470667+0j)	(0.011868390803511172-0.06878722140925449j)
0.029900000000000003	(0.004815598960136033+0j)	(0.012191871212329888-0.06831513182654335j)
0.030000000000000002	(0.00476151499761044+0j)	(0.012518080019027687-0.06785877003193957j)
0.030100000000000002	(0.004710226586457669+0j)	(0.012846549175933863-0.06741804477087705j)
0.0302	(0.004661671181465643+0j)	(0.013176819900099042-0.06699285483382535j)
0.0303	(0.0046157858332739115+0j)	(0.01350844252949432-0.06658308954758153j)
0.0304	(0.004572507266168554+0j)	(0.013840976363419124-0.06618862923097764j)
0.030500000000000003	(0.00453177194833834+0j)	(0.014173989489996427-0.06580934561500981j)
0.030600000000000002	(0.0044935161549154645+0j)	(0.01450705860357588-0.06544510222765244j)
0.0307	(0.004457676024132156+0j)	(0.01483976881481724-0.06509575474372299j)
0.0308	(0.004424187606948384+0j)	(0.015171713456139043-0.06476115130039917j)
0.0309	(0.004392986910509756+0j)	(0.015502493885126803-0.06444113277908266j)
0.031	(0.004364009935815664+0j)	(0.015831719288413402-0.0641355330545287j)
0.031100000000000003	(0.004337192709979557+0j)	(0.01615900648844312-0.0638441792122509j)
0.031200000000000002	(0.004312471313475524+0j)	(0.016483979755414102-0.06356689173538865j)
0.0313	(0.004289781902765893+0j)	(0.016806270626577743-0.06330348466231636j)
0.031400000000000004	(0.0042690607287165375+0j)	(0.017125517734962625-0.06305376571645835j)
0.0315	(0.004250244151197616+0j)	(0.01744136664945125-0.0628175364098038j)
0.0316	(0.004233268650276505+0j)	(0.017753469728008474-0.0625945921217895j)
0.0317	(0.004218070834405308+0j)	(0.01806148598572463-0.06238472215529039j)
0.0318	(0.00420458744599837+0j)	(0.01836508097918399-0.06218770977151663j)
0.031900000000000005	(0.004192755364796755+0j)	(0.01866392670854253-0.062003332205736394j)
0.032	(0.004182511609405502+0j)	(0.018957701538529905-0.06183136066577803j)
0.032100000000000004	(0.004173793337382759+0j)	(0.01924609013944647-0.06167156031532737j)
0.0322	(0.004166537844252214+0j)	(0.019528783449087758-0.061523690244090934j)
0.0323	(0.00416068256179573+0j)	(0.01980547865634421-0.06138750342690949j)
0.0324	(0.004156165055978473+0j)	(0.020075879207100487-0.0612627466739811j)
0.0325	(0.0041529230248341835+0j)	(0.020339694832887695-0.06114916057428087j)
0.032600000000000004	(0.004150894296638121+0j)	(0.020596641602589852-0.06104647943438332j)
0.0327	(0.004150016828666867+0j)	(0.020846441997355213-0.06095443121478349j)
0.0328	(0.004150228706839085+0j)	(0.02108882500871261-0.06087273746588849j)
0.0329	(0.00415146814650396+0j)	(0.021323526259746768-0.06080111326574415j)
0.033	(0.004153673494636155+0j)	(0.02155028814903049-0.060739267161613916j)
0.033100000000000004	(0.00415678323367207+0j)	(0.0217688600168809-0.060686901117436486j)
0.0332	(0.004160735987201754+0j)	(0.021978998333371767-0.06064371046912775j)
0.0333	(0.004165470527716833+0j)	(0.02218046690737048-0.06060938388969052j)
0.0334	(0.00417092578659235+0j)	(0.022373037115784165-0.060583603365994124j)
0.0335	(0.004177040866455471+0j)	(0.02255648815203353-0.0605660441889896j)
0.033600000000000005	(0.00418375505608321+0j)	(0.02273060729268107-0.0605563749591166j)
0.0337	(0.004191007847941859+0j)	(0.022895190181009505-0.060554257608505656j)
