0.09340000000000001	(5.184858250270261e-05+0j)	(0.00719993816823991-9.732870195751958e-05j)
0.0935	(5.173313248611868e-05+0j)	(0.007192259805823182-6.73154637433003e-05j)
0.0936	(5.16189943174759e-05+0j)	(0.007184533180998262-3.843551236669316e-05j)
0.0937	(5.150526096386232e-05+0j)	(0.007176708644240316-1.0677057115182238e-05j)
0.09380000000000001	(5.1391051763293335e-05+0j)	(0.007168737447208268+1.5974238235636903e-05j)
0.09390000000000001	(5.127551479352351e-05+0j)	(0.007160571878085407+4.153519346223189e-05j)
0.094	(5.115782911268078e-05+0j)	(0.0071521653928333625+6.602504250335823e-05j)
0.0941	(5.1037206864838145e-05+0j)	(0.007143472741933815+8.946535690828763e-05j)
0.0942	(5.0912895244431555e-05+0j)	(0.007134450092224495+0.00011187996241261522j)
0.09430000000000001	(5.078417831383827e-05+0j)	(0.00712505514344137+0.00013329484895504832j)
0.0944	(5.065037866921478e-05+0j)	(0.00711524723911066+0.00015373807447381226j)
0.0945	(5.051085895017437e-05+0j)	(0.007104987471445356+0.00017323966283419928j)
0.0946	(5.036502318965813e-05+0j)	(0.0070942387799325666+0.0001918314962643719j)
0.0947	(5.0212318000889543e-05+0j)	(0.007082966043313612+0.00020954720269157604j)
0.09480000000000001	(5.005223359904519e-05+0j)	(0.007071136164689389+0.00022642203838634217j)
0.0949	(4.988430465589517e-05+0j)	(0.007058718149506367+0.0002424927663345429j)
0.095	(4.9708110986318496e-05+0j)	(0.007045683176203826+0.00025779753078114976j)
0.0951	(4.952327806627603e-05+0j)	(0.007032004659331921+0.00027237572837934793j)
0.0952	(4.932947738246656e-05+0j)	(0.007017658304976063+0.0002862678764148127j)
0.09530000000000001	(4.912642661454302e-05+0j)	(0.007002622158352318+0.00029951547855852455j)
0.0954	(4.8913889651383186e-05+0j)	(0.006986876643464928+0.0003121608886254734j)
0.0955	(4.869167644354539e-05+0j)	(0.0069704045947469985+0.00032424717281006373j)
0.0956	(4.845964269467487e-05+0j)	(0.006953191280635951+0.00033581797087565946j)
0.09570000000000001	(4.8217689395112614e-05+0j)	(0.006935224419056496+0.00034691735677982235j)
0.09580000000000001	(4.7965762201701344e-05+0j)	(0.006916494184825288+0.0003575896992075114j)
0.0959	(4.7703850668125303e-05+0j)	(0.00689699320900462+0.0003678795224926961j)
0.096	(4.7431987330856985e-05+0j)	(0.006876716570276418+0.000377831368394336j)
0.0961	(4.7150246656073036e-05+0j)	(0.0068556617784201876+0.0003874896591931016j)
0.09620000000000001	(4.685874385357794e-05+0j)	(0.006833828750020705+0.00039689856256780074j)
0.09630000000000001	(4.6557633564035065e-05+0j)	(0.006811219776545098+0.0004061018586955953j)
0.0964	(4.624710842634667e-05+0j)	(0.006787839484964163+0.0004151428100161629j)
0.0965	(4.5927397532350025e-05+0j)	(0.006763694791114335+0.0004240640340830919j)
0.0966	(4.559876477632734e-05+0j)	(0.006738794846019869+0.0004329073799132995j)
0.09670000000000001	(4.526150710720616e-05+0j)	(0.006713150975423172+0.00044171380823003817j)
0.09680000000000001	(4.491595269150646e-05+0j)	(0.006686776612786415+0.0004505232759792781j)
0.0969	(4.4562458995449644e-05+0j)	(0.006659687226057606+0.00045937462547990005j)
0.097	(4.4201410794752773e-05+0j)	(0.006631900238507316+0.00046830547854939653j)
0.0971	(4.3833218120835174e-05+0j)	(0.006603434943963686+0.00047735213592743923j)
0.09720000000000001	(4.3458314152333924e-05+0j)	(0.006574312416793866+0.00048654948229745265j)
0.09730000000000001	(4.3077153060829976e-05+0j)	(0.006544555416989615+0.0004959308971841345j)
0.0974	(4.269020781985864e-05+0j)	(0.006514188290738175+0.0005055281719828319j)
0.0975	(4.229796798618753e-05+0j)	(0.00648323686686472+0.0005153714333504088j)
0.0976	(4.190093746240651e-05+0j)	(0.006451728349550213+0.0005254890731657462j)
0.09770000000000001	(4.149963224977352e-05+0j)	(0.006419691207735466+0.000535907685238297j)
0.0978	(4.109457820022291e-05+0j)	(0.00638715506163439+0.0005466520089244233j)
0.0979	(4.0686308776239884e-05+0j)	(0.00635415056678103+0.0005577448797758652j)
0.098	(4.027536282722708e-05+0j)	(0.006320709296045963+0.0005692071873274584j)
0.0981	(3.98622823907749e-05+0j)	(0.006286863620060266+0.0005810578400965149j)
0.09820000000000001	(3.944761052697913e-05+0j)	(0.0062526465864833+0.000593313737846909j)
0.0983	(3.9031889193756874e-05+0j)	(0.006218091798556389+0.0006059897511366336j)
0.0984	(3.861565717081085e-05+0j)	(0.006183233293381378+0.0006190987081483316j)
0.0985	(3.819944803955845e-05+0j)	(0.0061481054203588225+0.0006326513887702379j)
0.09860000000000001	(3.7783788226060445e-05+0j)	(0.0061127427202205655+0.0006466565258705249j)
0.09870000000000001	(3.736919511352344e-05+0j)	(0.006077179805077152+0.000661120813683758j)
0.0988	(3.6956175230721755e-05+0j)	(0.006041451239905839+0.0006760489232015373j)
0.0989	(3.654522252213626e-05+0j)	(0.006005591425884268+0.0006914435244339379j)
0.099	(3.6136816705234475e-05+0j)	(0.005969634485968142+0.0007073053153867468j)
0.09910000000000001	(3.573142171993967e-05+0j)	(0.005933614153105117+0.0007236330575715224j)
0.09920000000000001	(3.532948427478807e-05+0j)	(0.005897563661455155+0.0007404236178511163j)
0.0993	(3.493143249387401e-05+0j)	(0.005861515640979673+0.0007576720163927445j)
0.0994	(3.453767466815208e-05+0j)	(0.005825502015740938+0.0007753714804855482j)
0.0995	(3.414859811425803e-05+0j)	(0.0057895539062428865+0.000793513503959299j)
0.09960000000000001	(3.376456814342795e-05+0j)	(0.005753701536118947+0.0008120879119223589j)
0.09970000000000001	(3.3385927142678094e-05+0j)	(0.005717974143460087+0.0008310829305189575j)
0.0998	(3.3012993769856494e-05+0j)	(0.005682399897051819+0.0008504852613902087j)
0.0999	(3.264606226370846e-05+0j)	(0.0056470058177699855+0.0008702801605117735j)
0.1	(3.2285401869606935e-05+0j)	(0.005611817705364882+0.00089045152106118j)
0.1009	(2.9353318238059425e-05+0j)	(0.005307968826338738+0.0010857187373696715j)
0.1018	(2.7019491112825666e-05+0j)	(0.005034424889242051+0.0012938536035447866j)
0.1027	(2.521855292137365e-05+0j)	(0.004793392669354123+0.0014973108023238868j)
0.10360000000000001	(2.3788957280868093e-05+0j)	(0.004578227866895782+0.0016818997828785735j)
0.10450000000000001	(2.2545935001970595e-05+0j)	(0.004377104825954239+0.0018403500603359978j)
0.10540000000000001	(2.1346959212463516e-05+0j)	(0.004177699014497386+0.001973268901272983j)
0.1063	(2.0129213635444116e-05+0j)	(0.003971344047927336+0.0020874961289631755j)
0.1072	(1.8910930349855857e-05+0j)	(0.0037554218002134147+0.0021926553428064546j)
0.1081	(1.7762014304696476e-05+0j)	(0.0035333995532877234+0.0022971943543206334j)
0.109	(1.6759426039416287e-05+0j)	(0.0033127205210690845+0.0024052668851302257j)
0.1099	(1.5946307384308975e-05+0j)	(0.0031014311014969514+0.002515438829901531j)
0.11080000000000001	(1.5310266689224412e-05+0j)	(0.0029047852636955797+0.002621543297571378j)
0.11170000000000001	(1.4787516740405325e-05+0j)	(0.0027230074288466573+0.002715280332277174j)
0.1126	(1.428921192533905e-05+0j)	(0.0025509575104713986+0.0027895927489704686j)
0.1135	(1.3738163585520875e-05+0j)	(0.0023797796962557695+0.002841621400329338j)
0.1144	(1.3100870830813215e-05+0j)	(0.002199949005711896+0.0028742121012688775j)
0.1153	(1.2402310486116468e-05+0j)	(0.0020046699776320983+0.00289544621205385j)
0.1162	(1.171792987699459e-05+0j)	(0.001792471516720554+0.0029163291547320423j)
0.11710000000000001	(1.1146018331585215e-05+0j)	(0.0015681086074247749+0.002947380824885978j)
0.11800000000000001	(1.0770879583658379e-05+0j)	(0.0013414335364964006+0.002995235491713655j)
0.1189	(1.0630457709215378e-05+0j)	(0.0011245568629697285+0.0030603642873297063j)
0.1198	(1.0700284855569199e-05+0j)	(0.0009281721341736335+0.003136683175730817j)
0.1207	(1.089962331687701e-05+0j)	(0.0007581946515067305+0.0032132171086472817j)
0.12160000000000001	(1.1117711815485658e-05+0j)	(0.0006137789188694834+0.003277344543107585j)
0.1225	(1.1250942968125763e-05+0j)	(0.00048736090899201924+0.0033186476632074448j)
0.12340000000000001	(1.1238039223073447e-05+0j)	(0.00036675182615511455+0.003332196320909879j)
0.12430000000000001	(1.108107467372725e-05+0j)	(0.00023868189460736003+0.0033202568615867496j)
0.1252	(1.0845130171615164e-05+0j)	(9.274849393703299e-05+0.0032918881950162854j)
0.1261	(1.0636681070840185e-05+0j)	(-7.540329472749357e-05+0.003260520727427511j)
0.127	(1.0567962827673998e-05+0j)	(-0.00026261253454569293+0.0032402156539917963j)
0.1279	(1.0719137086867691e-05+0j)	(-0.00045888319435723055+0.003241691425907808j)
0.1288	(1.1110627322102222e-05+0j)	(-0.0006500170180213836+0.0032692667676995726j)
0.1297	(1.1694442759869499e-05+0j)	(-0.0008214344335198733+0.003319591575976988j)
0.1306	(1.2366963414214045e-05+0j)	(-0.0009620859716443109+0.003382507057994006j)
0.1315	(1.2998700169692446e-05+0j)	(-0.0010673512623740255+0.0034437568805595177j)
0.13240000000000002	(1.3471275849088543e-05+0j)	(-0.0011401394076803455+0.003488747336816304j)
0.1333	(1.3709952081818664e-05+0j)	(-0.001189941453477566+0.0035062788564394535j)
0.1342	(1.3701939098980604e-05+0j)	(-0.0012301779220969498+0.0034912177501504878j)
0.1351	(1.3495677510612158e-05+0j)	(-0.0012746553333627191+0.003445421787204309j)
0.136	(1.318251728375292e-05+0j)	(-0.001334160452872346+0.003376763712453742j)
0.13690000000000002	(1.2867646227865496e-05+0j)	(-0.0014141258216447828+0.0032966489634813963j)
0.1378	(1.2640014759795309e-05+0j)	(-0.0015139358627192794+0.00321683275340322j)
0.1387	(1.255056440805391e-05+0j)	(-0.0016279298170101294+0.003146491525325196j)
0.1396	(1.2604636302432072e-05+0j)	(-0.001747656563974769+0.0030903612793374137j)
0.1405	(1.2769327755509503e-05+0j)	(-0.0018645978702426043+0.0030483770334058494j)
0.1414	(1.2991581673706427e-05+0j)	(-0.0019724961743365823+0.003016759936742394j)
0.1423	(1.3219596950270206e-05+0j)	(-0.0020686132635158254+0.0029900562062069357j)
0.1432	(1.3419709618365652e-05+0j)	(-0.002153635788645167+0.0029633701267699182j)
0.1441	(1.358320092501151e-05+0j)	(-0.002230401894795733+0.002934025956378558j)
0.14500000000000002	(1.3721591294864083e-05+0j)	(-0.0023020027379869637+0.002902132782827933j)
0.1459	(1.3853358348841848e-05+0j)	(-0.002369995160479421+0.0028699270527569112j)
0.1468	(1.3988122555151539e-05+0j)	(-0.0024333947110622796+0.002840195897350333j)
0.1477	(1.4115126153518781e-05+0j)	(-0.0024888293910200923+0.00281440125353748j)
0.1486	(1.420108228560467e-05+0j)	(-0.0025318218550627785+0.002791229187979937j)
0.1495	(1.4198870560842905e-05+0j)	(-0.002558767103360212+0.0027661492135466043j)
0.1504	(1.4064409493031212e-05+0j)	(-0.0025689143576643728+0.0027322314169954667j)
0.1513	(1.3775817024918245e-05+0j)	(-0.0025656298306843163+0.0026820441079186247j)
0.1522	(1.3347807803855528e-05+0j)	(-0.0025564231663237342+0.0026100782360953976j)
0.1531	(1.283558061519092e-05+0j)	(-0.0025516007390997833+0.0025149382265607164j)
0.154	(1.2325786256338292e-05+0j)	(-0.002561845039305477+0.0024005699845920363j)
0.1549	(1.191641470802445e-05+0j)	(-0.002595374584970129+0.0022760591977616894j)
0.1558	(1.169118116234953e-05+0j)	(-0.002655501426709133+0.002153948313004583j)
0.1567	(1.1695981933733816e-05+0j)	(-0.0027393207058292834+0.002047462821237243j)
0.15760000000000002	(1.1924578199818714e-05+0j)	(-0.0028379613254473713+0.0019673722868546544j)
0.1585	(1.2317984079192045e-05+0j)	(-0.002938388894813584+0.001919337068372372j)
0.15940000000000001	(1.2777954235146407e-05+0j)	(-0.003026311960698439+0.001902469487713266j)
0.1603	(1.3190788709875604e-05+0j)	(-0.0030894305486590277+0.0019095045417301271j)
0.1612	(1.3454707041968637e-05+0j)	(-0.00312017334563875+0.0019285293192311404j)
0.1621	(1.3503181962555677e-05+0j)	(-0.003117221344657066+0.0019457936815012206j)
0.163	(1.3318068081784053e-05+0j)	(-0.00308546349655584+0.0019488414746216436j)
0.1639	(1.292958463850359e-05+0j)	(-0.003034468662044989+0.0019291408910627767j)
0.1648	(1.240414836166803e-05+0j)	(-0.0029759580529962804+0.0018835663058343916j)
0.16570000000000001	(1.1824460234725219e-05+0j)	(-0.002921008294780734+0.0018144340099731841j)
0.1666	(1.1268110872187565e-05+0j)	(-0.0028777410876013186+0.0017282121122474362j)
0.1675	(1.0790803953713311e-05+0j)	(-0.0028500626388317657+0.0016333851072079181j)
0.1684	(1.0418291271846207e-05+0j)	(-0.002837671339556933+0.001538152346324437j)
0.1693	(1.0148023910880967e-05+0j)	(-0.002837165584419039+0.0014486253337109422j)
0.17020000000000002	(9.958408281893967e-06+0j)	(-0.0028437737676973956+0.001367976257122223j)
0.1711	(9.821412036791325e-06+0j)	(-0.0028530860253394366+0.0012966542209872842j)
0.172	(9.713714203314382e-06+0j)	(-0.002862228032015532+0.0012334362148319136j)
0.1729	(9.622697657361703e-06+0j)	(-0.002870152544519819+0.0011768271022321467j)
0.1738	(9.545852326965937e-06+0j)	(-0.0028770521223348265+0.001126243052069405j)
0.17470000000000002	(9.48474675031941e-06+0j)	(-0.002883207593049266+0.0010825251616948535j)
0.1756	(9.436725766595462e-06+0j)	(-0.002887780522399818+0.001047592201690952j)
0.1765	(9.388240056191819e-06+0j)	(-0.0028880730811290684+0.0010233640282174606j)
0.1774	(9.313001442673813e-06+0j)	(-0.002879612546537551+0.0010103628182476499j)
0.17830000000000001	(9.176285071262938e-06+0j)	(-0.0028571259946440723+0.0010065366967935438j)
0.1792	(8.944351195885422e-06+0j)	(-0.002816149525436975+0.0010068033801425781j)
0.1801	(8.595963785283599e-06+0j)	(-0.0027547711550949977+0.001003593377987406j)
0.181	(8.132029582856738e-06+0j)	(-0.0026749189266230228+0.0009883513134764743j)
0.1819	(7.579792826438575e-06+0j)	(-0.002582707769008152+0.0009536316932356589j)
0.18280000000000002	(6.989656898181704e-06+0j)	(-0.00248762229407003+0.0008952051274582071j)
0.1837	(6.425018493618535e-06+0j)	(-0.002400658920127269+0.000813544862212226j)
0.1846	(5.9477305883421e-06+0j)	(-0.00233187353436779+0.0007142103388058527j)
0.1855	(5.603234818649455e-06+0j)	(-0.0022879803977859056+0.0006069435871618583j)
0.1864	(5.409572498341981e-06+0j)	(-0.002270661020876444+0.0005036576482237962j)
0.18730000000000002	(5.35335831337795e-06+0j)	(-0.0022760614400691376+0.00041581562549807243j)
0.1882	(5.393755465518663e-06+0j)	(-0.0022956342862617014+0.00035187879910331495j)
0.1891	(5.473178918847798e-06+0j)	(-0.002318112560854266+0.0003154886274613964j)
0.19	(5.531590150010356e-06+0j)	(-0.0023320934845385316+0.0003048444347257904j)
0.19090000000000001	(5.520381923647667e-06+0j)	(-0.0023285528286853385+0.00031340652142094143j)
0.1918	(5.412202123930526e-06+0j)	(-0.0023026469318150134+0.0003316914700944697j)
0.19269999999999998	(5.204462818396702e-06+0j)	(-0.0022543770108482343+0.0003496385438644931j)
0.1936	(4.916241687490667e-06+0j)	(-0.0021880209991449115+0.0003588952420854447j)
0.1945	(4.580178642924893e-06+0j)	(-0.002110582394285679+0.00035442996467034764j)
0.19540000000000002	(4.232231055496324e-06+0j)	(-0.002029762222898178+0.00033510651141356937j)
0.1963	(3.902441461960143e-06+0j)	(-0.0019520568377239395+0.00030317579760817876j)
0.1972	(3.609182544357138e-06+0j)	(-0.0018814985699878311+0.00026295565308790113j)
0.1981	(3.357973678660833e-06+0j)	(-0.0018193216930429141+0.00021918543720853708j)
0.199	(3.1444017081512845e-06+0j)	(-0.0017645303374513022+0.0001755972561439322j)
0.19990000000000002	(2.9594385458869205e-06+0j)	(-0.0017150649371754409+0.00013412981457648128j)
0.2008	(2.7948987846143928e-06+0j)	(-0.0016690955546533306+9.496743679221548e-05j)
0.2017	(2.6470379574716857e-06+0j)	(-0.0016259627897386778+5.7297154003513843e-05j)
0.2026	(2.5171999249262178e-06+0j)	(-0.00158643699496135+2.043491972627583e-05j)
0.20350000000000001	(2.4096209091793305e-06+0j)	(-0.0015522214816906326-1.5145327908888015e-05j)
0.2044	(2.3275581616986325e-06+0j)	(-0.0015249001819429822-4.730324311177865e-05j)
0.20529999999999998	(2.269479572870299e-06+0j)	(-0.0015047345584461296-7.248090430058225e-05j)
0.2062	(2.2269620405654953e-06+0j)	(-0.0014897815908200282-8.667671093921723e-05j)
0.2071	(2.1852686798295778e-06+0j)	(-0.0014757119717489016-8.684961868970095e-05j)
0.20800000000000002	(2.126571606675885e-06+0j)	(-0.0014564840939811636-7.228893868188883e-05j)
0.2089	(2.0348185240772903e-06+0j)	(-0.001425745951955844-4.546432182288852e-05j)
0.2098	(1.900639104571486e-06+0j)	(-0.0013785843779941414-1.2009051669165524e-05j)
0.2107	(1.7246442469948713e-06+0j)	(-0.0013131009273644808+2.0253433027798776e-05j)
0.2116	(1.5179848160056013e-06+0j)	(-0.0012313135002867295+4.303347554222276e-05j)
0.21250000000000002	(1.2999181722461398e-06+0j)	(-0.0011390601664590127+4.959949024442163e-05j)
0.2134	(1.09307834451796e-06+0j)	(-0.0010448652045728464+3.653831948658721e-05j)
0.2143	(9.178480459993368e-07+0j)	(-0.0009580321349903723+4.74070934838034e-06j)
0.2152	(7.874707934899879e-07+0j)	(-0.0008864620723932436-4.069137129986699e-05j)
0.21610000000000001	(7.05262237248243e-07+0j)	(-0.0008347865077920951-9.161726723997692e-05j)
0.217	(6.645947700920891e-07+0j)	(-0.0008033229557516959-0.0001388056153563252j)
0.21789999999999998	(6.514758492001294e-07+0j)	(-0.0007881327716202516-0.00017413380917647721j)
0.2188	(6.487954033679177e-07+0j)	(-0.0007821505539249182-0.0001924471729147026j)
0.2197	(6.409062400912697e-07+0j)	(-0.0007770556848859853-0.00019258946668403764j)
0.22060000000000002	(6.172271655825053e-07+0j)	(-0.0007653567263062298-0.00017735909077438384j)
0.2215	(5.739787489324595e-07+0j)	(-0.000742116215111196-0.00015245416426418965j)
0.2224	(5.138113614502093e-07+0j)	(-0.0007058670015882356-0.0001247523046642545j)
0.2233	(4.437398359799407e-07+0j)	(-0.0006585216538389583-0.00010044434979203132j)
0.2242	(3.722523108921325e-07+0j)	(-0.0006043762220833321-8.355652621077168e-05j)
0.2251	(3.0658973976521634e-07+0j)	(-0.0005485679819780858-7.5252301717003e-05j)
0.226	(2.509910805311311e-07+0j)	(-0.0004954871751032097-7.405092733634318e-05j)
0.2269	(2.062697134021304e-07+0j)	(-0.000447626191363303-7.681475253956147e-05j)
0.2278	(1.7059632334828413e-07+0j)	(-0.0004051858251352717-8.01297102062223e-05j)
0.22870000000000001	(1.4098245244926155e-07+0j)	(-0.0003665019316190184-8.160138827734422e-05j)
0.2296	(1.1480268889322007e-07+0j)	(-0.00032908920812721237-8.064106886335511e-05j)
0.2305	(9.07887022674948e-08+0j)	(-0.0002909057502169925-7.850189015675701e-05j)
0.2314	(6.921202536124262e-08+0j)	(-0.0002513818993900997-7.758328441274205e-05j)
0.2323	(5.132201110403432e-08+0j)	(-0.00021184651218813573-8.02687135673444e-05j)
0.2332	(3.838697930092868e-08+0j)	(-0.00017519253567395475-8.771861116695118e-05j)
0.2341	(3.0803690460129555e-08+0j)	(-0.00014488365148606312-9.905764984187013e-05j)
0.23500000000000001	(2.7665134607566615e-08+0j)	(-0.00012363090158559436-0.00011126785151471065j)
0.2359	(2.695466854477495e-08+0j)	(-0.0001121893700309677-0.00011986748431843208j)
0.2368	(2.626240035391615e-08+0j)	(-0.00010870049520914589-0.00012019402104598465j)
0.2377	(2.3706042426823817e-08+0j)	(-0.00010884180650140128-0.00010890134794544712j)
0.2386	(1.866285180840236e-08+0j)	(-0.00010679331689481321-8.519412699832285e-05j)
0.2395	(1.2004379085839326e-08+0j)	(-9.676737312292239e-05-5.1385353795886674e-05j)
0.2404	(5.731735551574176e-09+0j)	(-7.465922042992444e-05-1.2559313531006707e-05j)
0.24130000000000001	(2.1515849046924827e-09+0j)	(-3.9319651578062936e-05+2.4607923611556814e-05j)
0.2422	(2.9167261466849473e-09+0j)	(6.951383191159619e-06+5.3557487043499446e-05j)
0.2431	(8.309943468021427e-09+0j)	(5.8868100589175355e-05+6.960237209351533e-05j)
0.244	(1.705662686213093e-08+0j)	(0.00010947489129380386+7.121709793540285e-05j)
0.2449	(2.6748074379500985e-08+0j)	(0.0001519552216193432+6.047879795529406e-05j)
0.2458	(3.47221884687407e-08+0j)	(0.00018142274472822913+4.252030296242614e-05j)
0.2467	(3.9071176528766726e-08+0j)	(0.00019618422159564558+2.4143896240610337e-05j)
0.24760000000000001	(3.939371770788896e-08+0j)	(0.0001981160305148088+1.19898357346675e-05j)
0.2485	(3.7001267549640405e-08+0j)	(0.00019205469264345243+1.0782512845780836e-05j)
0.2494	(3.449004194739109e-08+0j)	(0.0001843892380412156+2.2150639764373215e-05j)
0.25029999999999997	(3.482636996690638e-08+0j)	(0.00018127307420732523+4.434458855747724e-05j)
0.2512	(4.027569077791999e-08+0j)	(0.00018697670774079738+7.290680037096973e-05j)
0.2521	(5.156668703320138e-08+0j)	(0.00020285016181008668+0.00010207104823025496j)
0.253	(6.759896617813109e-08+0j)	(0.0002271726956751995+0.00012645763131497552j)
0.2539	(8.58054982886147e-08+0j)	(0.0002558968591289875+0.00014255628985258365j)
0.2548	(1.0304176602425953e-07+0j)	(0.00028402692657844157+0.00014956761348187682j)
0.25570000000000004	(1.1667984014437655e-07+0j)	(0.0003071893034842264+0.0001493806278245356j)
0.2566	(1.2550848968332942e-07+0j)	(0.00032290880837203127+0.00014573397393567573j)
0.2575	(1.301087992712822e-07+0j)	(0.0003312109041874418+0.00014285704819370825j)
0.25839999999999996	(1.325646257129901e-07+0j)	(0.00033439090256583506+0.00014403940431075203j)
0.2593	(1.3561037712612654e-07+0j)	(0.0003360568169963372+0.0001505861642927957j)
0.2602	(1.415271000135726e-07+0j)	(0.0003397797290734295+0.00016148323666671853j)
0.2611	(1.5119564052619255e-07+0j)	(0.00034780382558888864+0.0001738624152366649j)
0.262	(1.6366590111152297e-07+0j)	(0.00036024172634001864+0.00018409725613133428j)
0.2629	(1.7641983045983656e-07+0j)	(0.00037501888761164745+0.0001891577764575358j)
0.26380000000000003	(1.8625602619884134e-07+0j)	(0.0003885855742481273+0.00018776921389060156j)
0.2647	(1.9049416119104382e-07+0j)	(0.00039716399626571534+0.00018098320712511059j)
0.2656	(1.880703401094541e-07+0j)	(0.00039812122168121+0.0001719588118024633j)
0.2665	(1.8011722081928383e-07+0j)	(0.00039101174748362624+0.0001650061639730005j)
0.26739999999999997	(1.6979038949754524e-07+0j)	(0.0003779326722951179+0.0001641867373127814j)
0.2683	(1.6135922183743912e-07+0j)	(0.0003630490529896919+0.00017191453388450614j)
0.2692	(1.588385543152452e-07+0j)	(0.0003514105599142732+0.00018801375666685198j)
0.2701	(1.646074874125397e-07+0j)	(0.0003474104692975305+0.00020955537033206595j)
0.271	(1.784833050955815e-07+0j)	(0.00035336166328663764+0.00023155742271601317j)
0.27190000000000003	(1.9758170211806637e-07+0j)	(0.00036864147109129294+0.00024836498929944585j)
0.27280000000000004	(2.1704301960584514e-07+0j)	(0.0003896929118116411+0.00025530854684011197j)
0.2737	(2.314209735617552e-07+0j)	(0.00041091318552032756+0.0002501426143768632j)
0.2746	(2.3630961461836402e-07+0j)	(0.00042618920101248947+0.000233821255575065j)
0.27549999999999997	(2.2969966252313971e-07+0j)	(0.0004306377966571207+0.00021035862381523624j)
0.2764	(2.1263540942284557e-07+0j)	(0.00042203790581215396+0.0001857940135756184j)
0.2773	(1.889620586141158e-07+0j)	(0.0004015261174000878+0.00016654979933859645j)
0.2782	(1.6423913048207963e-07+0j)	(0.0003733415885526933+0.00015765528452618105j)
0.2791	(1.4415549607418223e-07+0j)	(0.00034368683292459963+0.00016135320557224947j)
0.28	(1.329322769908388e-07+0j)	(0.0003190328559923653+0.00017649451489548762j)
0.28090000000000004	(1.321946557311259e-07+0j)	(0.0003043611669708522+0.0001988942829024176j)
0.2818	(1.4063735085546033e-07+0j)	(0.000301851743896781+0.00022253735767716054j)
0.2827	(1.545546381755626e-07+0j)	(0.00031039028103630037+0.0002412726913966209j)
0.28359999999999996	(1.690379272192025e-07+0j)	(0.0003260215286660395+0.00025049528950753j)
0.2845	(1.7944762247640948e-07+0j)	(0.00034319335246763444+0.0002483262879729722j)
0.2854	(1.8270099539585378e-07+0j)	(0.0003564039786031697+0.00023596016492553388j)
0.2863	(1.779993171187677e-07+0j)	(0.0003617527814300559+0.00021710421978023806j)
0.2872	(1.6681306043184792e-07+0j)	(0.0003579358922383009+0.00019671033902522606j)
0.2881	(1.5218580504805037e-07+0j)	(0.00034640779893720173+0.00017940858921337523j)
0.28900000000000003	(1.37626076767126e-07+0j)	(0.0003306923581727258+0.000168132807664916j)
0.2899	(1.2596689142777568e-07+0j)	(0.00031508966839365553+0.00016335664143019056j)
0.2908	(1.1855550127760439e-07+0j)	(0.00030320773596100806+0.00016315811389877005j)
0.29169999999999996	(1.1500397937658968e-07+0j)	(0.0002967938722082253+0.00016406516021458465j)
0.29259999999999997	(1.135344180702715e-07+0j)	(0.00029523698338053964+0.0001623870121488491j)
0.2935	(1.1175837335103845e-07+0j)	(0.0002958917277636062+0.00015558424982017424j)
0.2944	(1.0760137051150061e-07+0j)	(0.000295108544349975+0.00014322121896960462j)
0.2953	(1.0005709656863336e-07+0j)	(0.0002896240279323614+0.0001271810481670445j)
0.2962	(8.953368649387943e-08+0j)	(0.00027784662816853785+0.00011106276472902022j)
0.29710000000000003	(7.770358259646681e-08+0j)	(0.00026060147680869215+9.89467173866597e-05j)
0.298	(6.693519442451702e-08+0j)	(0.00024106721342572062+9.392440064048891e-05j)
0.2989	(5.9513626544799905e-08+0j)	(0.00022389481938565406+9.687484914602577e-05j)
0.2998	(5.6910325415366e-08+0j)	(0.0002137634450297984+0.0001059033284857391j)
0.30069999999999997	(5.932700870865665e-08+0j)	(0.0002138175422734597+0.0001166579072536188j)
0.3016	(6.563639604149948e-08+0j)	(0.00022448255235395538+0.00012346651258601728j)
0.3025	(7.371036485494156e-08+0j)	(0.0002430540541392977+0.00012097558274872208j)
0.3034	(8.101017456659404e-08+0j)	(0.0002642268784056207+0.00010580326693734644j)
0.3043	(8.524845039096366e-08+0j)	(0.0002814449932594064+7.769920308585116e-05j)
0.3052	(8.493325445229666e-08+0j)	(0.0002886973626061061+3.983826397541886e-05j)
0.30610000000000004	(7.96621861136184e-08+0j)	(0.0002822386977708429-1.8717890471907937e-06j)
0.307	(7.012291003025975e-08+0j)	(0.0002617236088496379-4.029469693373416e-05j)
0.3079	(5.784326276455225e-08+0j)	(0.00023040736108005414-6.896166126680682e-05j)
0.30879999999999996	(4.4792252857023194e-08+0j)	(0.00019433801714483377-8.381520118234816e-05j)
0.3097	(3.2950185409684283e-08+0j)	(0.00016076189937682945-8.429589028202054e-05j)
0.3106	(2.394564713834402e-08+0j)	(0.00013619733181152038-7.345702107876848e-05j)
0.3115	(1.8815323565547743e-08+0j)	(0.00012472979203481075-5.7077163073339604e-05j)
0.3124	(1.7899693078220435e-08+0j)	(0.00012701486879035625-4.203470214464498e-05j)
0.3133	(2.0858869245096385e-08+0j)	(0.00014026375474454354-3.4423078741723935e-05j)
0.31420000000000003	(2.678320494726269e-08+0j)	(0.00015919344689337462-3.795591407763753e-05j)
0.3151	(3.437700556644895e-08+0j)	(0.00017763902391398025-5.311668993204774e-05j)
