0.0037	(0.7679105396899724+0j)	(0.6539844015699081-0.5832794717742272j)
0.0038	(0.7567399972092061+0j)	(0.6380285389881442-0.5913202014525298j)
0.0039000000000000003	(0.7454253574530473+0j)	(0.6219410259058973-0.5988444854452342j)
0.004	(0.7339767826473089+0j)	(0.6057405092240097-0.605850821681663j)
0.0041	(0.7224044659354218+0j)	(0.5894455919447069-0.6123384358934003j)
0.004200000000000001	(0.7107186174739039+0j)	(0.5730748030182024-0.6183072760525729j)
0.0043	(0.6989294506257167+0j)	(0.5566465675814795-0.6237580055001091j)
0.0044	(0.6870471682754059+0j)	(0.5401791776483318-0.6286919947880503j)
0.0045000000000000005	(0.6750819492900619+0j)	(0.5236907633085657-0.633111312262981j)
0.0046	(0.6630439351490901+0j)	(0.5071992644924214-0.6370187134201293j)
0.0047	(0.6509432167656422+0j)	(0.4907224033547084-0.6404176290604601j)
0.0048000000000000004	(0.6387898215218389+0j)	(0.47427765733148003-0.6433121522853443j)
0.0049	(0.6265937005394264+0j)	(0.45788223291986957-0.6457070243661136j)
0.005	(0.6143647162065901+0j)	(0.44155304022994296-0.6476076195276615j)
0.0051	(0.602112629981295+0j)	(0.4253066683550629-0.6490199286878728j)
0.005200000000000001	(0.5898470904905925+0j)	(0.4091593616052622-0.6499505421963788j)
0.0053	(0.5775776219445198+0j)	(0.39312699664550277-0.6504066316182567j)
0.0054	(0.5653136128825678+0j)	(0.37722506057854394-0.650395930610026j)
0.0055000000000000005	(0.5530643052697556+0j)	(0.3614686300094786-0.6499267149370199j)
0.0056	(0.540838783958489+0j)	(0.3458723511265109-0.6490077816827072j)
0.0057	(0.5286459665315002+0j)	(0.33045042082985665-0.6476484277019985j)
0.0058000000000000005	(0.5164945935402553+0j)	(0.31521656893800887-0.6458584273718233j)
0.0059	(0.5043932191522317+0j)	(0.30018404149781935-0.6436480096933938j)
0.006	(0.49235020221955145+0j)	(0.28536558522211614-0.6410278348015713j)
0.0061	(0.4803736977803711+0j)	(0.2707734330756627-0.6380089699375634j)
0.006200000000000001	(0.46847164900358784+0j)	(0.256419291027532-0.634602864941946j)
0.0063	(0.45665177958624187+0j)	(0.24231432598503336-0.6308213273254645j)
0.0064	(0.44492158661209263+0j)	(0.22846915492138817-0.6266764969755921j)
0.006500000000000001	(0.4332883338786616+0j)	(0.21489383520663294-0.622180820556891j)
0.0066	(0.42175904569923206+0j)	(0.201597856148153-0.6173470256636057j)
0.0067	(0.41034050118494214+0j)	(0.18859013174449757-0.6121880947825882j)
0.0068000000000000005	(0.3990392290113519+0j)	(0.17587899465323575-0.606717239124717j)
0.006900000000000001	(0.3878615026726552+0j)	(0.16347219137075303-0.6009478723825379j)
0.007	(0.3768133362256177+0j)	(0.15137687861916366-0.594893584471321j)
0.0071	(0.3659004805245257+0j)	(0.13959962093263278-0.5885681153103614j)
0.007200000000000001	(0.3551284199471416+0j)	(0.12814638943282808-0.5819853287003647j)
0.0073	(0.3445023696107356+0j)	(0.11702256178042432-0.5751591863519893j)
0.0074	(0.3340272730764139+0j)	(0.10623292328711323-0.5681037221197272j)
0.007500000000000001	(0.3237078005387538+0j)	(0.09578166916990752-0.5608330164940186j)
0.0076	(0.3135483474968+0j)	(0.08567240792715552-0.5533611714032374j)
0.0077	(0.3035530339018564+0j)	(0.07590816581328261-0.5457022853761193j)
0.0078000000000000005	(0.2937257037760769+0j)	(0.06649139238689648-0.5378704291133029j)
0.0079	(0.2840699252954024+0j)	(0.05742396710481624-0.5298796215154414j)
0.008	(0.2745889913292312+0j)	(0.04870720693230174-0.5217438062134376j)
0.0081	(0.2652859204285216+0j)	(0.04034187493791281-0.5134768286446969j)
0.0082	(0.2561634582531228+0j)	(0.03232818983933364-0.5050924137173659j)
0.0083	(0.2472240794284077+0j)	(0.024665836464817462-0.4966041441026229j)
0.008400000000000001	(0.23846998982045695+0j)	(0.017353977093173975-0.48802543919298563j)
0.0085	(0.2299031292184069+0j)	(0.010391263633547122-0.47936953476259314j)
0.0086	(0.22152517441179934+0j)	(0.0037758506049234307-0.4706494633631368j)
0.008700000000000001	(0.2133375426502321+0j)	(-0.0024945911262277457-0.46187803548701584j)
0.0088	(0.20534139547190602+0j)	(-0.008422859892805501-0.4530678215269014j)
0.0089	(0.19753764288713171+0j)	(-0.01401220810235327-0.44423113455860797j)
0.009000000000000001	(0.18992694790236256+0j)	(-0.01926632648549957-0.4353800139718367j)
0.0091	(0.18250973136977194+0j)	(-0.024189327763272272-0.42652620997089136j)
0.0092	(0.1752861771470024+0j)	(-0.0287857297796284-0.41768116896510504j)
0.009300000000000001	(0.16825623755124994+0j)	(-0.03306043814622649-0.4088560198661987j)
0.0094	(0.1614196390915546+0j)	(-0.03701872844683416-0.40006156130742443j)
0.0095	(0.15477588846279347+0j)	(-0.040666228049210926-0.3913082497968105j)
0.009600000000000001	(0.1483242787845879+0j)	(-0.04400889757238425-0.3826061888143621j)
0.0097	(0.14206389606821285+0j)	(-0.0470530120574706-0.3739651188607467j)
0.0098	(0.1359936258942104+0j)	(-0.049805141890019215-0.3653944084623155j)
0.0099	(0.1301121602834539+0j)	(-0.05227213352175222-0.35690304613513457j)
0.01	(0.12441800474420714+0j)	(-0.05446109003928155-0.34849963330818645j)
0.010100000000000001	(0.11890948547765114+0j)	(-0.056379351626969165-0.34019237820353015j)
0.0102	(0.11358475672438594+0j)	(-0.05803447597055875-0.3319890906689685j)
0.0103	(0.10844180823439564+0j)	(-0.05943421864757581-0.3238971779564431j)
0.010400000000000001	(0.10347847284302351+0j)	(-0.06058651354975891-0.3159236414371491j)
0.0105	(0.098692434135655+0j)	(-0.06149945338187879-0.30807507424227804j)
0.0106	(0.09408123418385854+0j)	(-0.062181270280403884-0.30035765981604984j)
0.010700000000000001	(0.08964228133601655+0j)	(-0.06264031659434088-0.2927771713658312j)
0.0108	(0.08537285804560181+0j)	(-0.06288504586946737-0.28533897219201726j)
0.0109	(0.0812701287205808+0j)	(-0.06292399407591598-0.2780480168785868j)
0.011000000000000001	(0.0773311475776516+0j)	(-0.06276576111769804-0.2709088533233413j)
0.0111	(0.07355286648538235+0j)	(-0.062418992661404646-0.26392562558515964j)
0.0112	(0.06993214278067855+0j)	(-0.061892362319755714-0.2571020775240034j)
0.011300000000000001	(0.0664657470433225+0j)	(-0.06119455422413761-0.25044155720772776j)
0.0114	(0.06315037081383636+0j)	(-0.060334246018680746-0.2439470220584659j)
0.0115	(0.05998263424029131+0j)	(-0.05932009230661775-0.23762104470990286j)
0.011600000000000001	(0.05695909364016936+0j)	(-0.058160708578068834-0.23146581954549209j)
0.0117	(0.05407624896389983+0j)	(-0.05686465564645809-0.22548316988660058j)
0.0118	(0.05133055114716382+0j)	(-0.05544042461906211-0.21967455579839443j)
0.0119	(0.048718409339639675+0j)	(-0.053896422425178114-0.21404108248045847j)
0.012	(0.04623619799839223+0j)	(-0.05224095792362756-0.2085835092082162j)
0.012100000000000001	(0.04388026383467515+0j)	(-0.05048222860925266-0.2033022587904972j)
0.0122	(0.04164693260354068+0j)	(-0.0486283079362111-0.19819742750803226j)
0.0123	(0.03953251572620104+0j)	(-0.046687133273823476-0.19326879549703124j)
0.012400000000000001	(0.03753331673576604+0j)	(-0.04466649450881541-0.18851583754173018j)
0.0125	(0.035645637537529445+0j)	(-0.04257402330577877-0.18393773423930299j)
0.0126	(0.03386578447570214+0j)	(-0.040417183035697433-0.17953338350056533j)
0.012700000000000001	(0.03219007419904461+0j)	(-0.03820325938046934-0.17530141234956778j)
0.0128	(0.030614839318561397+0j)	(-0.03593935161930858-0.1712401889853696j)
0.0129	(0.02913643385103792+0j)	(-0.03363236460108229-0.16734783506928852j)
0.013000000000000001	(0.027751238442869412+0j)	(-0.03128900140464914-0.1636222382011971j)
0.0131	(0.026455665369264716+0j)	(-0.028915756687419834-0.16006106454868607j)
0.0132	(0.025246163304578458+0j)	(-0.026518910720536023-0.1566617715933747j)
0.013300000000000001	(0.02411922186015894+0j)	(-0.024104524107211714-0.15342162095911968j)
0.0134	(0.023071375886744606+0j)	(-0.021678433179055035-0.1503376912874674j)
0.0135	(0.022099209539066245+0j)	(-0.019246246063495002-0.1474068911263298j)
0.013600000000000001	(0.02119936010096481+0j)	(-0.016813339413722775-0.14462597179871867j)
0.0137	(0.0203685215699192+0j)	(-0.014384855791013958-0.1419915402190952j)
0.013800000000000002	(0.019603448000502188+0j)	(-0.011965701687727221-0.13950007162586875j)
0.013900000000000001	(0.018900956606863528+0j)	(-0.009560546177815184-0.13714792219951927j)
0.014	(0.018257930624949726+0j)	(-0.007173820180259605-0.13493134153698697j)
0.014100000000000001	(0.017671321935670378+0j)	(-0.004809716319514539-0.1328464849538601j)
0.0142	(0.01713815345083509+0j)	(-0.002472189365793563-0.13088942558730537j)
0.0143	(0.016655521264174664+0j)	(-0.00016495723680347296-0.12905616627377667j)
0.014400000000000001	(0.016220596570268267+0j)	(0.0021084974585214027-0.12734265117679808j)
0.0145	(0.015830627354723577+0j)	(0.004344925354824282-0.1257447771415759j)
0.0146	(0.015482939859380217+0j)	(0.006541307765104379-0.12425840475437629j)
0.014700000000000001	(0.015174939826796805+0j)	(0.008694853637800837-0.12287936908616526j)
0.0148	(0.014904113528672559+0j)	(0.010802996059298173-0.12160349010129334j)
0.0149	(0.014668028583293073+0j)	(0.012863388325626524-0.12042658271360693j)
0.015000000000000001	(0.014464334567436172+0j)	(0.014873899607797425-0.11934446647370515j)
0.0151	(0.014290763428552254+0j)	(0.016832610235695454-0.11835297487264701j)
0.0152	(0.014145129703359046+0j)	(0.018737806625902315-0.11744796424889337j)
0.015300000000000001	(0.014025330549281099+0j)	(0.020587975879193976-0.11662532228670935j)
0.0154	(0.013929345595480959+0j)	(0.02238180007368712-0.11588097609591687j)
0.0155	(0.01385523662043881+0j)	(0.024118150279837082-0.1152108998641969j)
0.015600000000000001	(0.013801147063308882+0j)	(0.025796080323554786-0.11461112207482131j)
0.015700000000000002	(0.013765301376454772+0j)	(0.027414820323756448-0.11407773228404798j)
0.0158	(0.013746004226764056+0j)	(0.028973770030554177-0.11360688745397708j)
0.0159	(0.013741639553481172+0j)	(0.03047249199021777-0.11319481783804101j)
0.016	(0.013750669490442834+0j)	(0.031910704562763376-0.11283783241781485j)
0.0161	(0.013771633160676514+0j)	(0.03328827481776163-0.11253232389111001j)
0.0162	(0.013803145351428084+0j)	(0.03460521133357526-0.11227477321280448j)
0.016300000000000002	(0.013843895077718297+0j)	(0.03586165692482036-0.11206175369110008j)
0.0164	(0.013892644042566736+0j)	(0.03705788132232137-0.11188993464323536j)
0.0165	(0.013948225002017586+0j)	(0.038194273829279826-0.11175608461587931j)
0.0166	(0.014009540043098144+0j)	(0.039271335976743066-0.11165707417669474j)
0.0167	(0.014075558782788466+0j)	(0.04028967420076604-0.11158987828465713j)
0.016800000000000002	(0.014145316496016538+0j)	(0.04124999256292512-0.11155157824780051j)
0.016900000000000002	(0.014217912180629583+0j)	(0.04215308553506064-0.11153936327818734j)
0.017	(0.014292506567161767+0j)	(0.04299983086826415-0.11155053165477269j)
0.0171	(0.014368320081119717+0j)	(0.04379118256525927-0.11158249150586239j)
0.0172	(0.014444630765348025+0j)	(0.04452816397440017-0.11163276122365225j)
0.0173	(0.014520772169888953+0j)	(0.04521186102253411-0.11169896952419935j)
0.017400000000000002	(0.014596131216571093+0j)	(0.04584341560301576-0.11177885516688862j)
0.0175	(0.014670146045364513+0j)	(0.04642401913410771-0.11187026634812539j)
0.0176	(0.014742303849340548+0j)	(0.0469549063019658-0.11197115978462562j)
0.0177	(0.014812138704849345+0j)	(0.0474373490013511-0.11207959950219915j)
0.0178	(0.014879229403300071+0j)	(0.047872650486127016-0.11219375534642377j)
0.0179	(0.014943197290663852+0j)	(0.04826213974046988-0.11231190123194963j)
0.018000000000000002	(0.01500370412059916+0j)	(0.04860716608067435-0.11243241314765463j)
0.0181	(0.015060449926790677+0j)	(0.048909093996278324-0.11255376693498041j)
0.0182	(0.01511317091985278+0j)	(0.049169298238135734-0.1126745358571405j)
0.0183	(0.015161637413844744+0j)	(0.04938915915996054-0.11279338797694141j)
0.0184	(0.015205651787162754+0j)	(0.0495700583187624-0.11290908336107086j)
0.018500000000000003	(0.015245046482289639+0j)	(0.0497133743384987-0.11302047112877356j)
0.018600000000000002	(0.015279682048558218+0j)	(0.049820479040173844-0.11312648636268086j)
0.0187	(0.015309445231812173+0j)	(0.04989273384060138-0.11322614689957035j)
0.0188	(0.015334247114520047+0j)	(0.049931486420929004-0.11331855001859417j)
0.0189	(0.015354021309611362+0j)	(0.04993806766508482-0.1134028690443446j)
0.019	(0.015368722210978165+0j)	(0.04991378886724515-0.11347834988179129j)
0.019100000000000002	(0.015378323303295638+0j)	(0.04985993920649625-0.11354430749984842j)
0.019200000000000002	(0.015382815533508492+0j)	(0.04977778348593585-0.11360012237993312j)
0.0193	(0.015382205746016729+0j)	(0.049668560132514465-0.11364523694541502j)
0.0194	(0.015376515183317913+0j)	(0.04953347945312723-0.11367915198744463j)
0.0195	(0.015365778053549025+0j)	(0.04937372214157293-0.11370142310206928j)
0.0196	(0.015350040166094776+0j)	(0.04919043803025882-0.11371165715302034j)
0.019700000000000002	(0.015329357636143364+0j)	(0.048984745079798254-0.11370950877393915j)
0.0198	(0.015303795658797886+0j)	(0.048757728598907785-0.11369467692321016j)
0.0199	(0.015273427353076227+0j)	(0.04851044068641164-0.11366690150385189j)
0.02	(0.015238332675881847+0j)	(0.048243899886546406-0.11362596006027291j)
0.0201	(0.015198597405768318+0j)	(0.04795909104817842-0.11357166456295713j)
0.020200000000000003	(0.01515431219608602+0j)	(0.04765696537810481-0.1135038582914085j)
0.020300000000000002	(0.01510557169685785+0j)	(0.04733844067809368-0.11342241282491064j)
0.0204	(0.015052473744519021+0j)	(0.0470044017549588-0.11332722514990583j)
0.0205	(0.014995118618440807+0j)	(0.04665570099261643-0.11321821489198802j)
0.0206	(0.014933608362952343+0j)	(0.04629315907473568-0.11309532167969442j)
0.0207	(0.014868046173399216+0j)	(0.045917565846400485-0.11295850264650595j)
0.020800000000000003	(0.014798535844588567+0j)	(0.045529681302961804-0.11280773007661885j)
0.020900000000000002	(0.0147251812798184+0j)	(0.04513023669414547-0.11264298919927865j)
0.021	(0.014648086058520814+0j)	(0.04471993573137361-0.11246427613559172j)
0.0211	(0.014567353060430702+0j)	(0.04429945588620067-0.11227159600102452j)
0.0212	(0.014483084144043128+0j)	(0.04386944976781588-0.11206496116588899j)
0.0213	(0.014395379877026646+0j)	(0.04343054656756296-0.11184438967542981j)
0.021400000000000002	(0.01430433931614646+0j)	(0.042983353558553504-0.1116099038302912j)
0.021500000000000002	(0.014210059834168162+0j)	(0.04252845763860592-0.11136152892740592j)
0.0216	(0.014112636991138192+0j)	(0.0420664269049126-0.11109929216062465j)
0.0217	(0.014012164447368969+0j)	(0.04159781224906317-0.1108232216796672j)
0.0218	(0.013908733915411258+0j)	(0.04112314896135652-0.11053334580529688j)
0.0219	(0.013802435148253342+0j)	(0.040642958333602916-0.11022969239794855j)
0.022000000000000002	(0.013693355960963362+0j)	(0.04015774924999002-0.10991228837640625j)
0.0221	(0.013581582282975665+0j)	(0.03966801975597225-0.10958115938251184j)
0.0222	(0.013467198238214675+0j)	(0.03917425859552679-0.10923632958730108j)
0.0223	(0.013350286250266227+0j)	(0.038676946707593515-0.1088778216334447j)
0.0224	(0.013230927169813804+0j)	(0.03817655867298624-0.10850565670831103j)
0.022500000000000003	(0.01310920042160039+0j)	(0.03767356410352954-0.10811985474156742j)
0.022600000000000002	(0.012985184168195519+0j)	(0.037168428965731456-0.10772043472069213j)
0.0227	(0.012858955487922555+0j)	(0.036661616831835886-0.10730741511749411j)
0.0228	(0.012730590564329906+0j)	(0.036153590051629644-0.10688081441825101j)
0.0229	(0.012600164884680071+0j)	(0.03564481083899608-0.10644065174984724j)
0.023	(0.012467753444992088+0j)	(0.035135742267762726-0.1059869475939629j)
0.023100000000000002	(0.012333430959255423+0j)	(0.03462684917200859-0.10551972458111512j)
0.023200000000000002	(0.012197272070530132+0j)	(0.03411859894658381-0.10503900835619262j)
0.0233	(0.012059351561736128+0j)	(0.033611462244228237-0.10454482850691825j)
0.0234	(0.011919744564036402+0j)	(0.03310591356627357-0.10403721954655856j)
0.0235	(0.011778526760833394+0j)	(0.03260243174453399-0.10351622194214971j)
0.0236	(0.011635774585499204+0j)	(0.032101500312601096-0.1029818831794179j)
0.023700000000000002	(0.01149156541108627+0j)	(0.031603607765376386-0.10243425885561193j)
0.0238	(0.011345977730374634+0j)	(0.03110924770626507-0.10187341379145433j)
0.0239	(0.011199091324747187+0j)	(0.030618918882044665-0.10129942315354988j)
0.024	(0.011050987420496924+0j)	(0.030133125106025456-0.10071237357863005j)
0.0241	(0.010901748831305885+0j)	(0.02965237507065965-0.10011236429120435j)
0.024200000000000003	(0.010751460085763515+0j)	(0.029177182051328795-0.09949950820635814j)
0.024300000000000002	(0.010600207538917591+0j)	(0.028708063503561615-0.09887393300963135j)
0.0244	(0.010448079466985234+0j)	(0.028245540556465252-0.09823578220617124j)
0.0245	(0.010295166144480521+0j)	(0.027790137405625887-0.09758521613163007j)
0.0246	(0.01014155990313899+0j)	(0.027342380609224747-0.09692241291754597j)
0.0247	(0.009987355172158655+0j)	(0.02690279829156449-0.09624756940433378j)
0.024800000000000003	(0.009832648499389078+0j)	(0.026471919258608645-0.09556090199529713j)
0.024900000000000002	(0.009677538553237513+0j)	(0.026050272030538203-0.09486264744551709j)
0.025	(0.009522126105170477+0j)	(0.02563838379670893-0.09415306357980674j)
0.0251	(0.009366513992818588+0j)	(0.02523677929872147-0.09343242993439811j)
0.0252	(0.009210807063796126+0j)	(0.02484597964761231-0.0927010483174088j)
0.0253	(0.009055112100469912+0j)	(0.024466501081474485-0.09195924328364236j)
0.025400000000000002	(0.008899537726007201+0j)	(0.02409885367005236-0.09120736251968152j)
0.025500000000000002	(0.008744194292144793+0j)	(0.023743539973069-0.09044577713576277j)
0.0256	(0.008589193749208994+0j)	(0.02340105365920998-0.08967488186135385j)
0.0257	(0.008434649499021615+0j)	(0.02307187809288232-0.08889509514190753j)
0.0258	(0.008280676231398163+0j)	(0.022756484895922587-0.08810685913468833j)
0.025900000000000003	(0.008127389745042896+0j)	(0.022455332491561775-0.08731063960214876j)
0.026000000000000002	(0.007974906753704837+0j)	(0.022168864637979437-0.08650692570174819j)
0.0261	(0.007823344678543303+0j)	(0.021897508958799872-0.08569622967168733j)
0.0262	(0.00767282142770366+0j)	(0.021641675477873178-0.08487908641246136j)
0.0263	(0.007523455164169485+0j)	(0.021401755165653055-0.08405605296466714j)
0.0264	(0.007375364063003553+0j)	(0.02117811850436447-0.08322770788396523j)
0.026500000000000003	(0.007228666059136316+0j)	(0.020971114079099035-0.08239465051456757j)
0.026600000000000002	(0.007083478586901709+0j)	(0.020781067201800136-0.08155750016311177j)
0.0267	(0.00693991831254722+0j)	(0.02060827857496173-0.08071689517519856j)
0.0268	(0.006798100860972903+0j)	(0.020453023001644824-0.07987349191732568j)
0.0269	(0.00665814053797757+0j)	(0.02031554814823454-0.07902796366739014j)
0.027	(0.006520150049292059+0j)	(0.020196073366067-0.07818099941727848j)
0.027100000000000003	(0.006384240217701385+0j)	(0.02009478857784828-0.07733330259152886j)
0.027200000000000002	(0.006250519699543467+0j)	(0.02001185323443493-0.07648558968633831j)
0.0273	(0.0061190947018760974+0j)	(0.01994739534728174-0.07563858883357978j)
0.0274	(0.005990068701590708+0j)	(0.01990151060151015-0.07479303829480846j)
0.0275	(0.005863542167730754+0j)	(0.019874261554199746-0.07394968489051196j)
0.027600000000000003	(0.005739612288255281+0j)	(0.01986567692215634-0.07310928237016j)
0.027700000000000002	(0.005618372702458577+0j)	(0.01987575096300766-0.07227258972885278j)
0.027800000000000002	(0.005499913240219724+0j)	(0.019904442953102997-0.07144036947655291j)
0.0279	(0.005384319669230526+0j)	(0.01995167676528661-0.07061338586616597j)
0.028	(0.005271673451291392+0j)	(0.02001734054918108-0.06979240308679378j)
0.0281	(0.005162051508734641+0j)	(0.02010128651622898-0.06897818342872702j)
0.028200000000000003	(0.00505552600197275+0j)	(0.020203330831279596-0.06817148542678689j)
0.028300000000000002	(0.004952164119122886+0j)	(0.020323253612094246-0.06737306198876064j)
0.0284	(0.004852027878595796+0j)	(0.020460799037712182-0.06658365851569101j)
0.0285	(0.004755173945482181+0j)	(0.02061567556615847-0.06580401102085706j)
0.0286	(0.004661653462501227+0j)	(0.020787556261578966-0.0650348442542374j)
0.0287	(0.00457151189621484+0j)	(0.02097607923041966-0.06427686983926642j)
0.028800000000000003	(0.004484788899140013+0j)	(0.021180848165856553-0.06353078442861339j)
0.028900000000000002	(0.004401518188324738+0j)	(0.0214014329992693-0.06279726788565347j)
0.029	(0.0043217274408782844+0j)	(0.021637370657111694-0.062076981498177294j)
0.0291	(0.004245438206879413+0j)	(0.021888165921161523-0.06137056623078458j)
0.0292	(0.004172665840007424+0j)	(0.022153292389699167-0.060678641022223964j)
0.029300000000000003	(0.004103419446172117+0j)	(0.02243219353682021-0.060001801133788966j)
0.029400000000000003	(0.004037701850339531+0j)	(0.022724283866691456-0.05934061655464625j)
0.029500000000000002	(0.003975509581684608+0j)	(0.02302895015921614-0.058695630469813916j)
0.0296	(0.003916832877117823+0j)	(0.023345552803242162-0.0580673577961737j)
0.0297	(0.0038616557031695515+0j)	(0.023673427213107067-0.057456283791725286j)
0.0298	(0.0038099557961394793+0j)	(0.024011885324038407-0.05686286274296j)
0.029900000000000003	(0.0037617047203488516+0j)	(0.024360217161620533-0.056287516734952345j)
0.030000000000000002	(0.003716867944263989+0j)	(0.024717692480289204-0.05573063450844467j)
0.030100000000000002	(0.003675404934193217+0j)	(0.025083562465571065-0.055192570407881995j)
0.0302	(0.0036372692651937995+0j)	(0.025457061494559542-0.05467364342401203j)
0.0303	(0.0036024087487624584+0j)	(0.025837408948932047-0.054174136334307205j)
0.0304	(0.003570765576822288+0j)	(0.026223811074626208-0.053694294944105554j)
0.030500000000000003	(0.0035422764814625795+0j)	(0.026615462882149894-0.05323432743100528j)
0.030600000000000002	(0.0035168729098314735+0j)	(0.027011550081365656-0.052794403794657524j)
0.0307	(0.0034944812135308586+0j)	(0.027411251044497233-0.052374655413724755j)
0.0308	(0.0034750228518135523+0j)	(0.02781373879101402-0.05197517471138307j)
0.0309	(0.0034584146078379665+0j)	(0.028218182987997366-0.05159601493035933j)
0.031	(0.00344456881719418+0j)	(0.028623751959572712-0.051237190018101474j)
0.031100000000000003	(0.003433393607876184+0j)	(0.029029614698970183-0.05089867462228775j)
0.031200000000000002	(0.0034247931508415083+0j)	(0.029434942876796943-0.05058040419649895j)
0.0313	(0.003418667920267498+0j)	(0.02983891283916002-0.05028227521547239j)
0.031400000000000004	(0.003414914962590257+0j)	(0.030240707589317902-0.050004145499024655j)
0.0315	(0.0034134281733821823+0j)	(0.030639518746646995-0.0497458346432749j)
0.0316	(0.003414098581114732+0j)	(0.031034548476809618-0.049507124557535004j)
0.0317	(0.0034168146368282774+0j)	(0.03142501138714095-0.04928776010477996j)
0.0318	(0.003421462508726892+0j)	(0.03181013638142966-0.04908744984333304j)
0.031900000000000005	(0.0034279263807048092+0j)	(0.032189168468428925-0.048905866867032535j)
0.032	(0.0034360887538089383+0j)	(0.0325613705186421-0.048742649740823936j)
0.032100000000000004	(0.003445830749643132+0j)	(0.032926024964119026-0.0485974035284329j)
0.0322	(0.0034570324147218607+0j)	(0.033282435436238086-0.048469700908449015j)
0.0323	(0.003469573024792037+0j)	(0.03362992833669671-0.048359083374901565j)
0.0324	(0.00348333138814944+0j)	(0.03396785433717189-0.048265062518120835j)
0.0325	(0.003498186146995234+0j)	(0.03429558980341383-0.04818712138145639j)
0.032600000000000004	(0.0035140160758928563+0j)	(0.03461253813980211-0.04812471588917279j)
0.0327	(0.0035307003764090844+0j)	(0.03491813105069379-0.048077276340654514j)
0.0328	(0.003548118967047969+0j)	(0.03521182971521404-0.048044208965854956j)
0.0329	(0.0035661527676135443+0j)	(0.03549312587245123-0.04802489753675564j)
0.033	(0.0035846839771671705+0j)	(0.035761542814333816-0.0480187050294543j)
0.033100000000000004	(0.003603596344779716+0j)	(0.03601663628382168-0.04802497533136916j)
0.0332	(0.0036227754323150093+0j)	(0.036257995276371774-0.04804303498795232j)
0.0333	(0.0036421088685156494+0j)	(0.03648524274296751-0.0480721949831957j)
0.0334	(0.0036614865937079195+0j)	(0.036698036193380884-0.04811175254817918j)
0.0335	(0.0036808010944793393+0j)	(0.0368960681986494-0.04816099299183886j)
0.033600000000000005	(0.003699947627729251+0j)	(0.03707906679211524-0.04821919154812851j)
0.0337	(0.0037188244335379897+0j)	(0.03724679576872022-0.048285615233744666j)
