0.0038	(0.8141049280468109+0j)	(0.6558030007477434-0.6196994047577149j)
0.0039000000000000003	(0.8050441537069548+0j)	(0.6397712091681097-0.6290762701187589j)
0.004	(0.7958331606192661+0j)	(0.6235513041152988-0.6379787862894631j)
0.0041	(0.7864778168559761+0j)	(0.6071584477843934-0.6464026888403405j)
0.004200000000000001	(0.7769840577313302+0j)	(0.5906079030947247-0.654344223275015j)
0.0043	(0.767357880507401+0j)	(0.5739150159004908-0.6618001473491377j)
0.0044	(0.7576053390620625+0j)	(0.5570951971548649-0.6687677327510985j)
0.0045000000000000005	(0.7477325385246882+0j)	(0.540163905050871-0.6752447661440123j)
0.0046	(0.7377456298854498+0j)	(0.523136627162522-0.6812295495693579j)
0.0047	(0.7276508045839477+0j)	(0.5060288626095454-0.6867209002134983j)
0.0048000000000000004	(0.7174542890828616+0j)	(0.4888561042688551-0.6917181495392035j)
0.0049	(0.7071623394324706+0j)	(0.4716338210560295-0.6962211417851082j)
0.005	(0.6967812358317197+0j)	(0.4543774402996642-0.7002302318369614j)
0.0051	(0.6863172771916126+0j)	(0.43710233023141387-0.703746282475354j)
0.005200000000000001	(0.675776775706612+0j)	(0.41982378261433034-0.7067706610053981j)
0.0053	(0.6651660514397548+0j)	(0.4025569955317884-0.7093052352747542j)
0.0054	(0.6544914269271104+0j)	(0.38531705635899555-0.7113523690871838j)
0.0055000000000000005	(0.6437592218071659+0j)	(0.3681189249389035-0.7129149170195499j)
0.0056	(0.6329757474807288+0j)	(0.3509774169838382-0.7139962186511086j)
0.0057	(0.6221473018068335+0j)	(0.33390718772387135-0.7146000922146378j)
0.0058000000000000005	(0.6112801638400674+0j)	(0.31692271582257875-0.7147308276796996j)
0.0059	(0.6003805886146764+0j)	(0.30003828758033574-0.714393179279125j)
0.006	(0.5894548019808074+0j)	(0.2832679814449036-0.7135923574905614j)
0.0061	(0.5785089954979915+0j)	(0.266625652848534-0.7123340204855336j)
0.006200000000000001	(0.5675493213910769+0j)	(0.25012491939033277-0.7106242650592902j)
0.0063	(0.5565818875736267+0j)	(0.23377914638210226-0.7084696170552993j)
0.0064	(0.5456127527436314+0j)	(0.21760143277527821-0.7058770212988786j)
0.006500000000000001	(0.5346479215565176+0j)	(0.20160459748602697-0.7028538310552307j)
0.0066	(0.5236933398799692+0j)	(0.18580116613498307-0.6994077970274922j)
0.0067	(0.5127548901354158+0j)	(0.17020335821741658-0.6955470559113377j)
0.0068000000000000005	(0.501838386730367+0j)	(0.15482307471902826-0.691280118522812j)
0.006900000000000001	(0.4909495715862431+0j)	(0.13967188619189916-0.6866158575170255j)
0.007	(0.48009410976570216+0j)	(0.12476102130438053-0.6815634947154887j)
0.0071	(0.4692775852037227+0j)	(0.11010135587808836-0.6761325880606032j)
0.007200000000000001	(0.45850549654624806+0j)	(0.09570340242438123-0.6703330182160543j)
0.0073	(0.4477832531003546+0j)	(0.08157730019198718-0.6641749748324918j)
0.0074	(0.43711617089947963+0j)	(0.06773280573668779-0.6576689424980594j)
0.007500000000000001	(0.42650946888728314+0j)	(0.05417928402326254-0.6508256863938375j)
0.0076	(0.4159682652234837+0j)	(0.04092570006897071-0.6436562376745434j)
0.0077	(0.40549757371495054+0j)	(0.027980611137285834-0.6361718785951911j)
0.0078000000000000005	(0.3951023003749045+0j)	(0.015352159489557711-0.6283841274044975j)
0.0079	(0.3847872401133124+0j)	(0.003048065701697537-0.6203047230263449j)
0.008	(0.37455707356106716+0j)	(-0.008924377448020191-0.6119456095505812j)
0.0081	(0.364416364030529+0j)	(-0.020558310514600615-0.6033189205547215j)
0.0082	(0.3543695546147723+0j)	(-0.031847312340938995-0.5944369632782193j)
0.0083	(0.34442096542776746+0j)	(-0.0427854044276258-0.5853122026711317j)
0.008400000000000001	(0.3345747909875269+0j)	(-0.0533670547151089-0.5759572453390629j)
0.0085	(0.32483509774403685+0j)	(-0.06358718077610756-0.566384823406298j)
0.0086	(0.31520582175359885+0j)	(-0.07344115241707992-0.5566077783190332j)
0.008700000000000001	(0.3056907665011912+0j)	(-0.08292479368831715-0.5466390446107388j)
0.0088	(0.2962936008720594+0j)	(-0.09203438430309323-0.5364916336514577j)
0.0089	(0.28701785727365675+0j)	(-0.1007666604671016-0.5261786174028403j)
0.009000000000000001	(0.2778669299089719+0j)	(-0.10911881512025812-0.5157131122006913j)
0.0091	(0.268844073201926+0j)	(-0.1170884975936714-0.5051082625865299j)
0.0092	(0.25995240037545686+0j)	(-0.12467381268554167-0.49437722520956334j)
0.009300000000000001	(0.2511948821827064+0j)	(-0.13187331916035466-0.48353315282029796j)
0.0094	(0.24257434579149037+0j)	(-0.1386860276766565-0.4725891783766954j)
0.0095	(0.23409347382216367+0j)	(-0.1451113981494169-0.4615583992836498j)
0.009600000000000001	(0.22575480353869595+0j)	(-0.15114933655376483-0.4504538617861464j)
0.0097	(0.21756072619264644+0j)	(-0.15680019117758506-0.4392885455362104j)
0.0098	(0.20951348651961121+0j)	(-0.16206474833125906-0.4280753483534609j)
0.0099	(0.20161518238738046+0j)	(-0.16694422752351906-0.4168270711985439j)
0.01	(0.1938677645950857+0j)	(-0.17144027611305435-0.40555640337857496j)
0.010100000000000001	(0.1862730368222452+0j)	(-0.17555496344629928-0.3942759080030299j)
0.0102	(0.17883265572660192+0j)	(-0.1792907744923495-0.38299800770831094j)
0.0103	(0.17154813118935117+0j)	(-0.1826506029867157-0.37173497066854005j)
0.010400000000000001	(0.16442082670634758+0j)	(-0.18563774409622416-0.36049889690984127j)
0.0105	(0.15745195992353306+0j)	(-0.18825588661794987-0.3493017049446261j)
0.0106	(0.15064260331485516+0j)	(-0.19050910472568305-0.3381551187420854j)
0.010700000000000001	(0.14399368500065315+0j)	(-0.19240184927796658-0.3270706550503603j)
0.0108	(0.13750598970443728+0j)	(-0.1939389387023383-0.31605961108538994j)
0.0109	(0.1311801598457386+0j)	(-0.19512554947083616-0.3051330526007349j)
0.011000000000000001	(0.12501669676669427+0j)	(-0.19596720618241245-0.2943018023522012j)
0.0111	(0.11901596208975222+0j)	(-0.1964697712682895-0.2835764289702835j)
0.0112	(0.11317817920387424+0j)	(-0.19663943433678455-0.272967236252968j)
0.011300000000000001	(0.10750343487637629+0j)	(-0.19648270117452815-0.26248425289060173j)
0.0114	(0.10199168098751452+0j)	(-0.19600638242136803-0.2521372226340311j)
0.0115	(0.09664273638472537+0j)	(-0.19521758193664454-0.24193559491636374j)
0.011600000000000001	(0.09145628885335812+0j)	(-0.19412368487483417-0.23188851593809942j)
0.0117	(0.08643189720062312+0j)	(-0.19273234548886856-0.2220048202246576j)
0.0118	(0.08156899344934616+0j)	(-0.19105147467971093-0.21229302266455657j)
0.0119	(0.07686688513803572+0j)	(-0.1890892273110335-0.20276131103578915j)
0.012	(0.07232475772368528+0j)	(-0.18685398930802066-0.19341753902726452j)
0.012100000000000001	(0.06794167708361487+0j)	(-0.1843543645595814-0.1842692197613259j)
0.0122	(0.06371659211257497+0j)	(-0.18159916164331139-0.1753235198227021j)
0.0123	(0.059648337411290754+0j)	(-0.178597380392816-0.16658725379846603j)
0.012400000000000001	(0.05573563606247246+0j)	(-0.1753581983269438-0.15806687933277078j)
0.0125	(0.05197710249034448+0j)	(-0.1718909569607104-0.14976849269948497j)
0.0126	(0.04837124539960255+0j)	(-0.16820514801762676-0.1416978248949885j)
0.012700000000000001	(0.04491647078968357+0j)	(-0.1643103995632085-0.13386023825267285j)
0.0128	(0.04161108504017521+0j)	(-0.16021646207940687-0.12626072357995255j)
0.0129	(0.03845329806315155+0j)	(-0.1559331944996959-0.11890389781782411j)
0.013000000000000001	(0.035441226518158314+0j)	(-0.15147055022442055-0.11179400222225522j)
0.0131	(0.03257289708556024+0j)	(-0.14683856313595964-0.10493490106598018j)
0.0132	(0.02984624979391105+0j)	(-0.14204733363309954-0.09833008085849397j)
0.013300000000000001	(0.02725914139699543+0j)	(-0.1371070147038775-0.09198265008133953j)
0.0134	(0.02480934879616965+0j)	(-0.1320277980559509-0.08589533943507467j)
0.0135	(0.022494572503613464+0j)	(-0.12681990032335144-0.08007050259358106j)
0.013600000000000001	(0.020312440142090653+0j)	(-0.12149354936823287-0.07451011746064701j)
0.0137	(0.018260509976833213+0j)	(-0.11605897069597926-0.06921578792315408j)
0.013800000000000002	(0.016336274475140567+0j)	(-0.11052637400172027-0.06418874609440832j)
0.013900000000000001	(0.014537163889321681+0j)	(-0.10490593986601511-0.05942985504062502j)
0.014	(0.012860549858597832+0j)	(-0.09920780661710381-0.054939611982804955j)
0.014100000000000001	(0.011303749025625788+0j)	(-0.09344205737679605-0.05071815196571484j)
0.0142	(0.009864026663303072+0j)	(-0.08761870730663163-0.0467652519849716j)
0.0143	(0.008538600307572461+0j)	(-0.08174769107059088-0.04308033556275644j)
0.014400000000000001	(0.007324643391957107+0j)	(-0.0758388505301823-0.039662477761957506j)
0.0145	(0.006219288879608142+0j)	(-0.06990192268726583-0.036510410628088706j)
0.0146	(0.005219632888696652+0j)	(-0.06394652788954192-0.03362252904777822j)
0.014700000000000001	(0.004322738307023254+0j)	(-0.0579821583131198-0.030996897012048902j)
0.0148	(0.003525638391777373+0j)	(-0.05201816673607069-0.02863125427213628j)
0.0149	(0.0028253403504421943+0j)	(-0.04606375561636288-0.0265230233751394j)
0.015000000000000001	(0.0022188288989015+0j)	(-0.04012796648702378-0.02466931706630315j)
0.0151	(0.001703069792877319+0j)	(-0.034219669680824384-0.023066946044342045j)
0.0152	(0.0012750133288949037+0j)	(-0.028347554396198064-0.02171242705570926j)
0.015300000000000001	(0.0009315978110587+0j)	(-0.02252011911554136-0.02060199131347571j)
0.0154	(0.0006697529799957369+0j)	(-0.016745662386431198-0.019731593225976465j)
0.0155	(0.00048640340041404784+0j)	(-0.011032273975682926-0.01909691942014515j)
0.015600000000000001	(0.00037847180381037044+0j)	(-0.005387826405568609-0.01869339804406433j)
0.015700000000000002	(0.0003428823829570883+0j)	(0.00018003311911837588-0.018516208333055364j)
0.0158	(0.0003765640348914008+0j)	(0.0056638903851381536-0.018560290423281108j)
0.0159	(0.0004764535492324151+0j)	(0.011056571438572624-0.018820355396648468j)
0.016	(0.0006394987387546368+0j)	(0.01635114943959049-0.01929089554061232j)
0.0161	(0.0008626615092495995+0j)	(0.02154095109809095-0.019966194806203156j)
0.0162	(0.0011429208658191143+0j)	(0.02661956268480539-0.020840339447543335j)
0.016300000000000002	(0.0014772758528534804+0j)	(0.03158083561311146-0.021907228825917516j)
0.0164	(0.001862748425061477+0j)	(0.03641889158744515-0.023160586361389776j)
0.0165	(0.0022963862470363047+0j)	(0.04112812731491145-0.024593970614862883j)
0.0166	(0.0027752654189585678+0j)	(0.04570321877733042-0.026200786483425262j)
0.0167	(0.00329649312615755+0j)	(0.05013912506162876-0.027974296491813717j)
0.016800000000000002	(0.003857210210374671+0j)	(0.054431091747181054-0.02990763216278797j)
0.016900000000000002	(0.004454593660696439+0j)	(0.05857465384933226-0.031993805449295094j)
0.017	(0.005085859022246363+0j)	(0.06256563831901728-0.0342257202112721j)
0.0171	(0.005748262720856578+0j)	(0.06640016609905604-0.036596183720086814j)
0.0172	(0.006439104302059672+0j)	(0.07007465373831943-0.03909791817366119j)
0.0173	(0.007155728582877583+0j)	(0.07358581456565189-0.04172357220549408j)
0.017400000000000002	(0.007895527715002721+0j)	(0.07693065942602632-0.04446573237088836j)
0.0175	(0.008655943158107707+0j)	(0.08010649698208366-0.047316934593939264j)
0.0176	(0.009434467562134563+0j)	(0.08311093358476643-0.05026967555896007j)
0.0177	(0.010228646557561139+0j)	(0.08594187271743829-0.05331642403031897j)
0.0178	(0.011036080452752188+0j)	(0.08859751401840514-0.056449632084812504j)
0.0179	(0.01185442583764855+0j)	(0.0910763518873904-0.059661746241061284j)
0.018000000000000002	(0.012681397093169306+0j)	(0.09337717368206987-0.06294521847065006j)
0.0181	(0.013514767805824418+0j)	(0.09549905751131839-0.06629251707601938j)
0.0182	(0.014352372087176818+0j)	(0.09744136963239194-0.06969613742052269j)
0.0183	(0.01519210579790161+0j)	(0.09920376145976888-0.07314861249630704j)
0.0184	(0.01603192767633404+0j)	(0.1007861661939086-0.07664252331615834j)
0.018500000000000003	(0.01686986037150189+0j)	(0.10218879507865894-0.08017050911571998j)
0.018600000000000002	(0.017703991380784243+0j)	(0.10341213329656851-0.08372527735300128j)
0.0187	(0.018532473892431758+0j)	(0.10445693551173667-0.0872996134924356j)
0.0188	(0.019353527533329896+0j)	(0.10532422107038605-0.09088639056121847j)
0.0189	(0.02016543902248595+0j)	(0.10601526886966456-0.09447857846611941j)
0.019	(0.020966562730842787+0j)	(0.10653161190565957-0.09806925305938001j)
0.019100000000000002	(0.021755321148137576+0j)	(0.10687503151194397-0.10165160494285645j)
0.019200000000000002	(0.02253020525762803+0j)	(0.10704755130037794-0.10521894799997282j)
0.0193	(0.023289774819627594+0j)	(0.1070514308161843-0.10876472764566324j)
0.0194	(0.024032658564885432+0j)	(0.10688915891969616-0.11228252878487091j)
0.0195	(0.02475755429896223+0j)	(0.10656344690741487-0.11576608347081974j)
0.0196	(0.025463228918840192+0j)	(0.10607722138533492-0.11920927825470146j)
0.019700000000000002	(0.026148518343124552+0j)	(0.10543361690774607-0.12260616121906433j)
0.0198	(0.02681232735725818+0j)	(0.10463596839492019-0.1259509486876357j)
0.0199	(0.027453629375295555+0j)	(0.10368780334335315-0.12923803160496403j)
0.02	(0.02807146611984991+0j)	(0.10259283384237575-0.13246198157977476j)
0.0201	(0.028664947221913806+0j)	(0.10135494841114162-0.1356175565864856j)
0.020200000000000003	(0.029233249742347936+0j)	(0.09997820367011083-0.13869970631996945j)
0.020300000000000002	(0.0297756176169038+0j)	(0.09846681586132665-0.14170357719914975j)
0.0204	(0.030291361026711427+0j)	(0.09682515223178506-0.14462451701562595j)
0.0205	(0.030779855696259878+0j)	(0.09505772229437581-0.1474580792241144j)
0.0206	(0.031240542120937645+0j)	(0.09316916898082804-0.1502000268720334j)
0.0207	(0.03167292472628455+0j)	(0.09116425970119282-0.15284633616615748j)
0.020800000000000003	(0.032076570961163745+0j)	(0.08904787732436242-0.15539319967485402j)
0.020900000000000002	(0.03245111032710619+0j)	(0.08682501109410135-0.15783702916494396j)
0.021	(0.032796233346155036+0j)	(0.08450074749506495-0.16017445807284728j)
0.0211	(0.033111690469562555+0j)	(0.08208026108316416-0.16240234361018982j)
0.0212	(0.03339729092976254+0j)	(0.0795688052946012-0.16451776850465846j)
0.0213	(0.03365290153805588+0j)	(0.07697170324775404-0.16651804237738194j)
0.021400000000000002	(0.03387844543051121+0j)	(0.0742943385519992-0.16840070275872407j)
0.021500000000000002	(0.03407390076459347+0j)	(0.07154214613736716-0.17016351574486546j)
0.0216	(0.03423929936907384+0j)	(0.06872060311880443-0.17180447629809187j)
0.0217	(0.03437472534980939+0j)	(0.06583521970860576-0.17332180819426332j)
0.0218	(0.034480313653976045+0j)	(0.0628915301903567-0.174713963621376j)
0.0219	(0.03455624859538626+0j)	(0.05989508396753367-0.1759796224337021j)
0.022000000000000002	(0.03460276234351817+0j)	(0.05685143669963793-0.17711769106643535j)
0.0221	(0.0346201333788958+0j)	(0.05376614153848434-0.17812730111625075j)
0.0222	(0.034608684917479114+0j)	(0.050644740476991516-0.17900780759368373j)
0.0223	(0.0345687833067032+0j)	(0.04749275582250949-0.1797587868536242j)
0.0224	(0.034500836395828+0j)	(0.04431568180641607-0.1803800342107199j)
0.022500000000000003	(0.03440529188323701+0j)	(0.04111897634138656-0.18087156124685136j)
0.022600000000000002	(0.034282635643329236+0j)	(0.03790805293738849-0.18123359281828902j)
0.0227	(0.03413339003562548+0j)	(0.03468827278709791-0.18146656377050116j)
0.0228	(0.03395811219869983+0j)	(0.031464937031068195-0.18157111536896706j)
0.0229	(0.03375739233153685+0j)	(0.02824327921259128-0.181548091454734j)
0.023	(0.03353185196486388+0j)	(0.025028457931786853-0.18139853433371686j)
0.023100000000000002	(0.033282142225027525+0j)	(0.02182554970807072-0.18112368040918356j)
0.023200000000000002	(0.03300894209291206+0j)	(0.01863954205970545-0.180724955567062j)
0.0233	(0.032712956660385185+0j)	(0.015475326808728908-0.18020397032404203j)
0.0234	(0.03239491538672856+0j)	(0.012337693619112007-0.17956251474873447j)
0.0235	(0.03205557035745067+0j)	(0.009231323775545497-0.17880255316633964j)
0.0236	(0.031695694547863446+0j)	(0.006160784209811272-0.1779262186575761j)
0.023700000000000002	(0.031316080093738215+0j)	(0.00313052178122027-0.17693580736277073j)
0.0238	(0.03091753657132612+0j)	(0.00014485781716023238-0.1758337726022476j)
0.0239	(0.03050088928897429+0j)	(-0.0027920170807216108-0.1746227188243135j)
0.024	(0.030066977592508575+0j)	(-0.005676047959599664-0.1733053953922638j)
0.0241	(0.029616653186520236+0j)	(-0.008503320163227768-0.17188469022202613j)
0.024200000000000003	(0.02915077847361747+0j)	(-0.011270063700261169-0.17036362328211246j)
0.024300000000000002	(0.028670224913649858+0j)	(-0.013972657329500216-0.16874533996766317j)
0.0244	(0.028175871404864366+0j)	(-0.016607632358921424-0.16703310436046884j)
0.0245	(0.027668602688880904+0j)	(-0.019171676155823544-0.1652302923868899j)
0.0246	(0.027149307781296882+0j)	(-0.02166163536592401-0.16334038488558375j)
0.0247	(0.026618878429701523+0j)	(-0.024074518839697415-0.16136696059707695j)
0.024800000000000003	(0.026078207600772663+0j)	(-0.0264075002647593-0.15931368908709445j)
0.024900000000000002	(0.02552818799808718+0j)	(-0.028657920503558306-0.15718432361561668j)
0.025	(0.02496971061219363+0j)	(-0.030823289636115588-0.15498269396355763j)
0.0251	(0.02440366330442968+0j)	(-0.032901288708035964-0.152712699228912j)
0.0252	(0.023830929425889984+0j)	(-0.03488977118445784-0.15037830060413024j)
0.0253	(0.02325238647288312+0j)	(-0.03678676411109289-0.14798351414640054j)
0.025400000000000002	(0.022668904780128497+0j)	(-0.038590468983953935-0.14553240355236008j)
0.025500000000000002	(0.02208134625289434+0j)	(-0.04029926232979615-0.14302907294871423j)
0.0256	(0.02149056313916664+0j)	(-0.041911695999779335-0.14047765970996498j)
0.0257	(0.020897396842896154+0j)	(-0.04342649717923112-0.13788232731441108j)
0.0258	(0.020302676779279324+0j)	(-0.044842568116878485-0.13524725824933545j)
0.025900000000000003	(0.019707219272941095+0j)	(-0.046158985577271106-0.13257664697607333j)
0.026000000000000002	(0.019111826499835647+0j)	(-0.047375000020552796-0.12987469296552068j)
0.0261	(0.018517285473584732+0j)	(-0.048490034514126146-0.12714559381434964j)
0.0262	(0.017924367076899747+0j)	(-0.04950368338112143-0.12439353845196877j)
0.0263	(0.017333825138665063+0j)	(-0.050415710590967014-0.12162270044803691j)
0.0264	(0.016746395557172496+0j)	(-0.05122604789769865-0.11883723143003283j)
0.026500000000000003	(0.016162795469932458+0j)	(-0.051934792732000364-0.11604125462014198j)
0.026600000000000002	(0.015583722470398612+0j)	(-0.05254220585329477-0.1132388585003779j)
0.0267	(0.015009853871880538+0j)	(-0.053048708768516-0.11043409061460012j)
0.0268	(0.014441846018836479+0j)	(-0.0534548809245003-0.10763095151574185j)
0.0269	(0.013880333645668973+0j)	(-0.053761456681223715-0.10483338886624756j)
0.027	(0.013325929283073471+0j)	(-0.05396932207338171-0.10204529169938742j)
0.027100000000000003	(0.012779222711915263+0j)	(-0.054079511368070356-0.09927048484875055j)
0.027200000000000002	(0.012240780464544838+0j)	(-0.054093203426566636-0.09651272355289181j)
0.0273	(0.01171114537339077+0j)	(-0.0540117178784333-0.0937756882417362j)
0.0274	(0.01119083616659805+0j)	(-0.053836511116398825-0.09106297951095119j)
0.0275	(0.010680347110422166+0j)	(-0.0535691721206296-0.0883781132901836j)
0.027600000000000003	(0.01018014769801347+0j)	(-0.05321141812122288-0.08572451621060258j)
0.027700000000000002	(0.009690682384173215+0j)	(-0.05276509010789532-0.08310552117686829j)
0.027800000000000002	(0.009212370365593876+0j)	(-0.05223214819599189-0.08052436314821632j)
0.0279	(0.008745605406039424+0j)	(-0.05161466685806356-0.07798417513297515j)
0.028	(0.008290755705864624+0j)	(-0.05091483003040288-0.07548798440043164j)
0.0281	(0.00784816381521044+0j)	(-0.05013492610397343-0.07303870891355874j)
0.028200000000000003	(0.007418146590166179+0j)	(-0.0492773428093223-0.07063915398572318j)
0.028300000000000002	(0.00700099519112852+0j)	(-0.04834456200504565-0.06829200916409485j)
0.0284	(0.006596975122543079+0j)	(-0.04733915437949937-0.06599984534206883j)
0.0285	(0.006206326313161043+0j)	(-0.04626377407542999-0.06376511210261153j)
0.0286	(0.005829263235901272+0j)	(-0.045121153247242723-0.061590135294055895j)
0.0287	(0.005465975066361365+0j)	(-0.043914096560605506-0.05947711483946729j)
0.028800000000000003	(0.005116625878976276+0j)	(-0.042645475644081776-0.05742812278027469j)
0.028900000000000002	(0.004781354879792547+0j)	(-0.04131822350245128-0.055445101554546995j)
0.029	(0.00446027667477632+0j)	(-0.03993532890132288-0.05352986250981302j)
0.0291	(0.004153481572546664+0j)	(-0.0384998307325947-0.051684084649998595j)
0.0292	(0.0038610359203902246+0j)	(-0.03701481237020896-0.049909313615681496j)
0.029300000000000003	(0.003582982472379218+0j)	(-0.035483396025600876-0.04820696089642646j)
0.029400000000000003	(0.0033193407883914798+0j)	(-0.03390873711208269-0.046578303273682536j)
0.029500000000000002	(0.003070107662800121+0j)	(-0.032294018627322944-0.04502448249228679j)
0.0296	(0.0028352575815792265+0j)	(-0.03064244556291702-0.043546505158312j)
0.0297	(0.0026147432065500406+0j)	(-0.028957239349924026-0.04214524286062725j)
0.0298	(0.0024084958854720608+0j)	(-0.02724163234903904-0.04082143251322582j)
0.029900000000000003	(0.0022164261866654206+0j)	(-0.0254988623939508-0.039575676914991385j)
0.030000000000000002	(0.0020384244568395185+0j)	(-0.023732167396196564-0.03840844552332759j)
0.030100000000000002	(0.001874361400787757+0j)	(-0.02194478001966269-0.037320075437710064j)
0.0302	(0.0017240886815975093+0j)	(-0.020139922432641847-0.03631077258892571j)
0.0303	(0.0015874395400206312+0j)	(-0.018320801145167428-0.035380613129507285j)
0.0304	(0.0014642294316378618+0j)	(-0.016490601939075977-0.03452954502052996j)
0.030500000000000003	(0.00135425668045491+0j)	(-0.014652484898044677-0.03375738980975103j)
0.030600000000000002	(0.0012573031475589672+0j)	(-0.012809579544571015-0.03306384459572533j)
0.0307	(0.0011731349134710709+0j)	(-0.010964980090620904-0.032448484172351695j)
0.0308	(0.0011015029728294226+0j)	(-0.009121740808387659-0.031910763348030675j)
0.0309	(0.0010421439400475595+0j)	(-0.007282871527349254-0.03145001943343891j)
0.031	(0.0009947807645930677+0j)	(-0.005451333263501498-0.03106547489164313j)
0.031100000000000003	(0.0009591234545468358+0j)	(-0.0036300339863758833-0.030756240144149478j)
0.031200000000000002	(0.0009348698071123978+0j)	(-0.0018218245291521363-0.03052131652628008j)
0.0313	(0.00092170614475623+0j)	(-2.9494646856886793e-05-0.03035959938507155j)
0.031400000000000004	(0.0009193080556769272+0j)	(0.0017442307726397107-0.030269881312762096j)
0.0315	(0.0009273411373182746+0j)	(0.00349669534045824-0.03025085550879995j)
0.0316	(0.0009454617416570218+0j)	(0.005225314637283008-0.030301119263129832j)
0.0317	(0.0009733177210193857+0j)	(0.006927579518948786-0.030419177553445247j)
0.0318	(0.0010105491732006842+0j)	(0.008601059253579738-0.030603446748970854j)
0.031900000000000005	(0.0010567891846858606+0j)	(0.01024340448719167-0.030852258413244925j)
0.032	(0.0011116645707944862+0j)	(0.011852350034967523-0.031163863198311784j)
0.032100000000000004	(0.0011747966115991547+0j)	(0.013425717495739752-0.031536434822657784j)
0.0322	(0.0012458017824946465+0j)	(0.014961417687556454-0.03196807412518182j)
0.0323	(0.0013242924783250334+0j)	(0.01645745290252301-0.03245681318746914j)
0.0324	(0.001409877730004216+0j)	(0.017911918979427944-0.033000619516588246j)
0.0325	(0.0015021639125993923+0j)	(0.01932300719301154-0.03359740028064994j)
0.032600000000000004	(0.0016007554438778875+0j)	(0.020689005959026115-0.03424500658935941j)
0.0327	(0.0017052554723522475+0j)	(0.02200830235458344-0.03494123781181034j)
0.0328	(0.0018152665538930862+0j)	(0.02327938345358414-0.03568384592380815j)
0.0329	(0.0019303913160152932+0j)	(0.02450083747735325-0.036470539877051664j)
0.033	(0.002050233108978515+0j)	(0.025671354760901575-0.03729898998255114j)
0.033100000000000004	(0.0021743966428809393+0j)	(0.026789728535537873-0.03816683230074415j)
0.0332	(0.0023024886099634657+0j)	(0.027854855528889368-0.039071673030831006j)
0.0333	(0.002434118291379163+0j)	(0.028865736383629593-0.04001109289197141j)
0.0334	(0.002568898147722078+0j)	(0.02982147589654519-0.04098265148906123j)
