0.1153	(3.6044236973870854e-05+0j)	(0.0004433714705194016-0.0059872914337787434j)
0.1162	(3.141533955850351e-05+0j)	(0.0006111206407147515-0.005571523231666176j)
0.11710000000000001	(2.8201445593039778e-05+0j)	(0.0008308041245756814-0.005245112973009048j)
0.11800000000000001	(2.6319968805385182e-05+0j)	(0.0010663561183604665-0.0050182520297629915j)
0.1189	(2.5524207298357362e-05+0j)	(0.0012816168492628501-0.004886887102240334j)
0.1198	(2.5458864066198548e-05+0j)	(0.001445613662672569-0.004834156100550845j)
0.1207	(2.5725727311662467e-05+0j)	(0.0015367524270662777-0.004833644514190961j)
0.12160000000000001	(2.594805835359723e-05+0j)	(0.0015453507465097278-0.004853859229917886j)
0.1225	(2.582375363108597e-05+0j)	(0.001474233546827057-0.0048631665692731195j)
0.12340000000000001	(2.5160299504635438e-05+0j)	(0.001337426447742119-0.004834417234943146j)
0.12430000000000001	(2.3888280918484132e-05+0j)	(0.0011572720232478936-0.004748578985622105j)
0.1252	(2.2054034262441435e-05+0j)	(0.0009605147101761796-0.004596895229823778j)
0.1261	(1.9795311505980732e-05+0j)	(0.0007740214842440171-0.004381347081424778j)
0.127	(1.7306071208062223e-05+0j)	(0.0006208148258688543-0.004113473004657214j)
0.1279	(1.4797482221475918e-05+0j)	(0.0005169978370373315-0.0038118493488036274j)
0.1288	(1.2461910290540598e-05+0j)	(0.00046997099799401615-0.0034987194159556588j)
0.1297	(1.0445265437976585e-05+0j)	(0.0004781101719788631-0.003196353563269703j)
0.1306	(8.830984911117124e-06+0j)	(0.0005318358952582401-0.0029237194618553933j)
0.1315	(7.636554919323946e-06+0j)	(0.0006157933999799601-0.0026939475510605374j)
0.13240000000000002	(6.821268967719524e-06+0j)	(0.0007117125795588447-0.002512913482756066j)
0.1333	(6.3022342271763e-06+0j)	(0.0008014467041919032-0.002379058092505569j)
0.1342	(5.974690143620692e-06+0j)	(0.0008697033624456241-0.002284361224712823j)
0.1351	(5.732560161718818e-06+0j)	(0.0009060719430745146-0.002216211586399636j)
0.136	(5.485734822457547e-06+0j)	(0.0009060983647002523-0.0021597964200232105j)
0.13690000000000002	(5.171683925331448e-06+0j)	(0.000871331571164304-0.002100586874762335j)
0.1378	(4.760351998359597e-06+0j)	(0.0008084370333479718-0.0020265195684895636j)
0.1387	(4.252629128617512e-06+0j)	(0.0007276124767154999-0.0019295619223920876j)
0.1396	(3.673772315003476e-06+0j)	(0.0006406298708868375-0.0018064788079385238j)
0.1405	(3.0638225506305572e-06+0j)	(0.0005588550871473088-0.0016587656682606289j)
0.1414	(2.4672581810697183e-06+0j)	(0.0004915633899446766-0.0014918524105070902j)
0.1423	(1.923879895264603e-06+0j)	(0.000444786085232523-0.0013137904070467746j)
0.1432	(1.4623484340044475e-06+0j)	(0.00042080975216802623-0.0011336964260703708j)
0.1441	(1.0970506372056903e-06+0j)	(0.000418326886689175-0.0009602360402935482j)
0.14500000000000002	(8.282211687013018e-07+0j)	(0.0004331274873940396-0.000800388498396265j)
0.1459	(6.446412810226362e-07+0j)	(0.00045914294982385884-0.0006586569916501924j)
0.1468	(5.278689063800498e-07+0j)	(0.0004896174317017288-0.0005367901610069365j)
0.1477	(4.568613937747996e-07+0j)	(0.000518190009479444-0.0004339821515344766j)
0.1486	(4.1200796357696133e-07+0j)	(0.0005397176107936588-0.0003474375687460209j)
0.1495	(3.7792027431940985e-07+0j)	(0.0005507414120981439-0.0002731376417111935j)
0.1504	(3.44736619731625e-07+0j)	(0.0005495818045644744-0.00020663121696220258j)
0.1513	(3.080761174284632e-07+0j)	(0.0005361222550042695-0.00014369775613279473j)
0.1522	(2.680516589744849e-07+0j)	(0.0005113961779984024-8.078123608308542e-05j)
0.1531	(2.278678704806674e-07+0j)	(0.00047711426588067143-1.5160731308725105e-05j)
0.154	(1.9248856527900872e-07+0j)	(0.00043526025017775197+5.510970780370278e-05j)
0.1549	(1.6769168617799637e-07+0j)	(0.0003878452573851594+0.00013140678255644112j)
0.1558	(1.5960021656791414e-07+0j)	(0.0003368548720691598+0.00021477665546139815j)
0.1567	(1.7455687887301592e-07+0j)	(0.0002843622383561589+0.00030609638395461485j)
0.15760000000000002	(2.190625897568014e-07+0j)	(0.0002327291094813116+0.00040607850393346j)
0.1585	(2.994643406081763e-07+0j)	(0.0001847864970822253+0.0005150905659243402j)
0.15940000000000001	(4.211657821430551e-07+0j)	(0.00014388460995138526+0.0006328214607313762j)
0.1603	(5.873180733963456e-07+0j)	(0.00011372912822976282+0.0007578810980545984j)
0.1612	(7.971773907240385e-07+0j)	(9.797221223073853e-05+0.0008874563856070075j)
0.1621	(1.0445228775654315e-06+0j)	(9.959134391645821e-05+0.0010171550726326569j)
0.163	(1.3166511080592323e-06+0j)	(0.00012015323088549884+0.0011411460507608166j)
0.1639	(1.5944549002416477e-06+0j)	(0.00015910912992523257+0.0012526528589422064j)
0.1648	(1.8539402165081115e-06+0j)	(0.00021328999909940886+0.0013447853333496337j)
0.16570000000000001	(2.069254981961685e-06+0j)	(0.00027675766381075445+0.0014116161579847755j)
0.1666	(2.2169507542955433e-06+0j)	(0.00034112099115702894+0.001449340271878067j)
0.1675	(2.2808477729371068e-06+0j)	(0.00039635017111290283+0.0014573106445764674j)
0.1684	(2.2566085362374455e-06+0j)	(0.000432029965550803+0.0014387350851020552j)
0.1693	(2.155016362146202e-06+0j)	(0.0004389006359044321+0.0014008506679688908j)
0.17020000000000002	(2.003047627615297e-06+0j)	(0.00041046081919687106+0.0013544628247093126j)
0.1711	(1.8421247766440144e-06+0j)	(0.000344365489540739+0.0013128355518713612j)
0.172	(1.7234038439327217e-06+0j)	(0.00024335490872499815+0.0012900318726032196j)
0.1729	(1.7005087449314597e-06+0j)	(0.00011550050358654821+0.0012989104582698198j)
0.1738	(1.8206727118890102e-06+0j)	(-2.635396334697871e-05+0.001349065669456056j)
0.17470000000000002	(2.115675634688315e-06+0j)	(-0.00016595545662941336+0.0014450378614774208j)
0.1756	(2.594179326615845e-06+0j)	(-0.00028567547061893753+0.0015851084669834092j)
0.1765	(3.2369991470331254e-06+0j)	(-0.0003689590267887735+0.0017609282732650431j)
0.1774	(3.996496105267493e-06+0j)	(-0.00040284363381789813+0.0019581146830458846j)
0.17830000000000001	(4.800668383140421e-06+0j)	(-0.00038016289382613986+0.0021578101300388213j)
0.1792	(5.5617546897987285e-06+0j)	(-0.0003010689019082498+0.0023390408731149806j)
0.1801	(6.188359709303354e-06+0j)	(-0.0001735872260683897+0.0024815775595876982j)
0.181	(6.599415046499038e-06+0j)	(-1.3048825978061708e-05+0.0025688995259915545j)
0.1819	(6.73782888108375e-06+0j)	(0.0001595932781949418+0.0025908220445717113j)
0.18280000000000002	(6.581551558189921e-06+0j)	(0.0003203827324014939+0.0025453696122506204j)
0.1837	(6.150037060770993e-06+0j)	(0.0004455803296312571+0.0024395686566720544j)
0.1846	(5.50469251568328e-06+0j)	(0.0005150422400313682+0.002288978813066375j)
0.1855	(4.742796913648282e-06+0j)	(0.000515264416312886+0.002115963018327594j)
0.1864	(3.9854013787646155e-06+0j)	(0.0004416270889786669+0.00194688646126189j)
0.18730000000000002	(3.3607308742728986e-06+0j)	(0.00029947100159133746+0.0018086038796482715j)
0.1882	(2.985421581381534e-06+0j)	(0.0001037948830921198+0.0017247168473768172j)
0.1891	(2.946404685604188e-06+0j)	(-0.0001224403113443306+0.0017121369851043145j)
0.19	(3.2862917463226227e-06+0j)	(-0.00035120921689519305+0.0017784667082322591j)
0.19090000000000001	(3.9947031652291025e-06+0j)	(-0.0005531464809246964+0.001920607231026096j)
0.1918	(5.007158303922125e-06+0j)	(-0.0007015880424618578+0.0021248370578933018j)
0.19269999999999998	(6.212031409725271e-06+0j)	(-0.0007763569817225116+0.0023683963449253973j)
0.1936	(7.464841147900808e-06+0j)	(-0.0007667422683283159+0.002622393456722228j)
0.1945	(8.6079776869293e-06+0j)	(-0.0006732215488080837+0.0028556523655987515j)
0.19540000000000002	(9.493068123203309e-06+0j)	(-0.0005076506840434093+0.003038973330944773j)
0.1963	(1.0002689510705903e-05+0j)	(-0.0002918589686098436+0.003149207496045299j)
0.1972	(1.0068147202306734e-05+0j)	(-5.4818539633033546e-05+0.003172560815810981j)
0.1981	(9.68055475351632e-06+0j)	(0.00017123443743399574+0.0031066434492797823j)
0.199	(8.893409235740304e-06+0j)	(0.0003551919460611546+0.002960953886367296j)
0.19990000000000002	(7.816110386661093e-06+0j)	(0.00047136333605155966+0.0027557080745404506j)
0.2008	(6.5992323391286465e-06+0j)	(0.0005030525892339912+0.00251916066013933j)
0.2017	(5.413612302609122e-06+0j)	(0.0004449106594275183+0.0022837834415147364j)
0.2026	(4.426275319760244e-06+0j)	(0.00030372131594753757+0.002081833010113765j)
0.20350000000000001	(3.77671741389439e-06+0j)	(9.750110682186818e-05+0.0019409304335969645j)
0.2044	(3.557040122727711e-06+0j)	(-0.0001469652589528929+0.001880276930504818j)
0.20529999999999998	(3.7988694458076186e-06+0j)	(-0.00039780881146621826+0.001908040249923322j)
0.2062	(4.46898622128357e-06+0j)	(-0.0006224597147554867+0.0020202797144925474j)
0.2071	(5.474296967948428e-06+0j)	(-0.0007921109595773531+0.00220155790195622j)
0.20800000000000002	(6.675383536188195e-06+0j)	(-0.0008856333205726532+0.0024271458871851217j)
0.2089	(7.90659955332656e-06+0j)	(-0.0008923935447446185+0.002666502074745995j)
0.2098	(8.99972503223245e-06+0j)	(-0.0008135874461805998+0.002887524978186298j)
0.2107	(9.807691283611027e-06+0j)	(-0.0006619143190947234+0.0030609738185401712j)
0.2116	(1.0224918282498017e-05+0j)	(-0.00045965718935562507+0.003164432579590171j)
0.21250000000000002	(1.0201355427303669e-05+0j)	(-0.00023546001317044875+0.0031852651395922194j)
0.2134	(9.748293979947657e-06+0j)	(-2.027508101285725e-05+0.003122159973646062j)
0.2143	(8.935270484756822e-06+0j)	(0.00015693448176101057+0.002985069857338556j)
0.2152	(7.878710562465624e-06+0j)	(0.0002731265352934602+0.0027935841598534694j)
0.21610000000000001	(6.72416829378784e-06+0j)	(0.00031419833244069624+0.0025739945030398424j)
0.217	(5.624917504596167e-06+0j)	(0.00027668469494098+0.0023554963562233723j)
0.21789999999999998	(4.720117691921099e-06+0j)	(0.00016792630681782965+0.0021660836658355612j)
0.2188	(4.115748737109769e-06+0j)	(4.7221204187198995e-06+0.002028725323617892j)
0.2197	(3.871002000359673e-06+0j)	(-0.00018930317994909633+0.0019583580638945558j)
0.22060000000000002	(3.991920864904068e-06+0j)	(-0.00038720706165712497+0.0019600998842678715j)
0.2215	(4.432948415469392e-06+0j)	(-0.000562587780219181+0.0020289020195705474j)
0.2224	(5.1058435984109375e-06+0j)	(-0.0006932332657957656+0.0021506443772983655j)
0.2233	(5.894353779864702e-06+0j)	(-0.0007640463565013594+0.002304471077054711j)
0.2242	(6.672240254302205e-06+0j)	(-0.0007688527068080306+0.002465989815375597j)
0.2251	(7.321854465825091e-06+0j)	(-0.0007108719756672994+0.002610845744205498j)
0.226	(7.75050273401992e-06+0j)	(-0.0006018340817937643+0.0027181424672028096j)
0.2269	(7.902293068701538e-06+0j)	(-0.00045991994454486136+0.0027732231632725465j)
0.2278	(7.763942852345242e-06+0j)	(-0.00030687107015031173+0.0027694355018035794j)
0.22870000000000001	(7.364006834835288e-06+0j)	(-0.00016472111601814433+0.0027086664225727435j)
0.2296	(6.766002183636195e-06+0j)	(-5.26407357495152e-05+0.0026006212981854824j)
0.2305	(6.056803280658841e-06+0j)	(1.5648878441582323e-05+0.0024610075971565715j)
0.2314	(5.332321100555634e-06+0j)	(3.3540523484050433e-05+0.002308938313130095j)
0.2323	(4.6827831254918474e-06+0j)	(2.081342584756224e-06+0.0021639729188473902j)
0.2332	(4.179859660117285e-06+0j)	(-7.063773735661211e-05+0.0020432498550540567j)
0.2341	(3.867470255233371e-06+0j)	(-0.00017109749094374612+0.0019591314156600435j)
0.23500000000000001	(3.757431030705628e-06+0j)	(-0.0002826807653226068+0.0019176867876747373j)
0.2359	(3.830288312306103e-06+0j)	(-0.000388333130915087+0.001918198553784198j)
0.2368	(4.040861093437287e-06+0j)	(-0.00047313666208871293+0.0019537151257091804j)
0.2377	(4.327313822828995e-06+0j)	(-0.0005264118573253208+0.002012511957553619j)
0.2386	(4.622105543169551e-06+0j)	(-0.000543052262473348+0.002080192246738779j)
0.2395	(4.8629740793176e-06+0j)	(-0.0005239274468966514+0.0021420723866634283j)
0.2404	(5.002228408106576e-06+0j)	(-0.0004753408919977466+0.0021854700740347286j)
0.24130000000000001	(5.01300338094015e-06+0j)	(-0.0004076760618061511+0.0022015457318825737j)
0.2422	(4.891702758957136e-06+0j)	(-0.0003334838865514453+0.0021864334557373747j)
0.2431	(4.656516725465923e-06+0j)	(-0.00026534047497203385+0.0021415207582014093j)
0.244	(4.342537662396691e-06+0j)	(-0.00021382495782880603+0.0020728763952069596j)
0.2449	(3.994511695790655e-06+0j)	(-0.00018593267784779472+0.001989959983290871j)
0.2458	(3.6585775663176e-06+0j)	(-0.00018415597193046536+0.0019038550744003456j)
0.2467	(3.37441950643343e-06+0j)	(-0.00020634835379692058+0.0018253328089197134j)
0.24760000000000001	(3.169098722867219e-06+0j)	(-0.0002463575852976705+0.0017630674017273193j)
0.2485	(3.0534690535656485e-06+0j)	(-0.00029529005589933575+0.0017222870946658735j)
0.2494	(3.0215965992623143e-06+0j)	(-0.0003431723775080647+0.0017040625923298053j)
0.25029999999999997	(3.053077709101472e-06+0j)	(-0.00038072063048900923+0.0017053238726475167j)
0.2512	(3.1176734248442906e-06+0j)	(-0.00040092078225121143+0.0017195743517520164j)
0.2521	(3.1813271844382594e-06+0j)	(-0.0004001650006116856+0.0017381585533902564j)
0.253	(3.2124573044705267e-06+0j)	(-0.0003787697987582423+0.0017518535167128464j)
0.2539	(3.1874356615142073e-06+0j)	(-0.00034080891759691746+0.0017525081863433976j)
0.2548	(3.0943648523738553e-06+0j)	(-0.00029330859628525977+0.0017344552227483493j)
0.25570000000000004	(2.9346044365375756e-06+0j)	(-0.00024495667119714013+0.001695464734452944j)
0.2566	(2.721908629330204e-06+0j)	(-0.00020455330165799004+0.0016370908881644351j)
0.2575	(2.4794501833854334e-06+0j)	(-0.00017946840177276052+0.0015643660940299635j)
0.25839999999999996	(2.2353490939073693e-06+0j)	(-0.0001743639871187614+0.0014849061565982604j)
0.2593	(2.017546191155875e-06+0j)	(-0.00019039077151676562+0.0014075857150728426j)
0.2602	(1.8489299482592516e-06+0j)	(-0.00022498632844740972+0.001341011223022017j)
0.2611	(1.7435364700217574e-06+0j)	(-0.0002723009535813278+0.0012920482424044612j)
0.262	(1.7044205839855696e-06+0j)	(-0.0003241737959900132+0.0012646469602141915j)
0.2629	(1.7234843897179446e-06+0j)	(-0.00037149266263093993+0.0012591574926629787j)
0.26380000000000003	(1.783205434052858e-06+0j)	(-0.0004057102796287123+0.001272243924354308j)
0.2647	(1.859889320953388e-06+0j)	(-0.0004202669823815623+0.0012974070234407103j)
0.2656	(1.927832945991296e-06+0j)	(-0.0004116878209256782+0.0013260264266193049j)
0.2665	(1.9636607183838414e-06+0j)	(-0.00038017731599248076+0.0013487497643331007j)
0.26739999999999997	(1.9501020528052344e-06+0j)	(-0.00032961809132400115+0.0013570018300198261j)
0.2683	(1.8786065084828685e-06+0j)	(-0.00026697657568928887+0.001344369746950626j)
0.2692	(1.7504155564314855e-06+0j)	(-0.0002012141601376655+0.0013076423127872465j)
0.2701	(1.5759849817203095e-06+0j)	(-0.0001418804195024288+0.0012473391392408579j)
0.271	(1.3729306865011135e-06+0j)	(-9.761404049156735e-05+0.00116764814289238j)
0.27190000000000003	(1.1629063768981668e-06+0j)	(-7.478958129275292e-05+0.001075784781184518j)
0.27280000000000004	(9.679771903821412e-07+0j)	(-7.652269910691094e-05+0.0009808779062164335j)
0.2737	(8.071070423162473e-07+0j)	(-0.0001021876561461285+0.000892560768378046j)
0.2746	(6.933258574097724e-07+0j)	(-0.00014751858973995405+0.0008194901604600921j)
0.27549999999999997	(6.320002522639428e-07+0j)	(-0.00020527359290711843+0.0007680253930170183j)
0.2764	(6.20426451420365e-07+0j)	(-0.00026635284195878007+0.000741270945741735j)
0.2773	(6.487348719903145e-07+0j)	(-0.00032119257230602157+0.000738627242582993j)
0.2782	(7.018815210948804e-07+0j)	(-0.00036121623679221884+0.0007559129257874534j)
0.2791	(7.623369517710526e-07+0j)	(-0.0003801185167214843+0.0007860323562147497j)
0.28	(8.129934684646435e-07+0j)	(-0.00037478724514720176+0.0008200780385668274j)
0.28090000000000004	(8.398061013042081e-07+0j)	(-0.0003457274881622482+0.0008486922912535677j)
0.2818	(8.337582315222587e-07+0j)	(-0.0002969311915401728+0.000863475592598188j)
0.2827	(7.918810234635272e-07+0j)	(-0.0002352221932463414+0.0008582258113503159j)
0.28359999999999996	(7.17229869500813e-07+0j)	(-0.00016918642646291724+0.000829822765776838j)
0.2845	(6.178994128415489e-07+0j)	(-0.00010785848920356452+0.0007786308233998147j)
0.2854	(5.053111755977408e-07+0j)	(-5.936932802514349e-05+0.0007083688717663867j)
0.2863	(3.921105029117542e-07+0j)	(-2.9761015372519726e-05+0.0006254796438540193j)
0.2872	(2.900485487060003e-07+0j)	(-2.214408479289143e-05+0.0005381061124115628j)
0.2881	(2.0819821607383924e-07+0j)	(-3.631614809486802e-05+0.00045483992069891014j)
0.28900000000000003	(1.5176951671785638e-07+0j)	(-6.888701612693814e-05+0.00038343721223556716j)
0.2899	(1.2166796094250636e-07+0j)	(-0.00011387709950425082+0.00032969678061971626j)
0.2908	(1.1480288139779569e-07+0j)	(-0.00016368474153392103+0.00029666510881256187j)
0.29169999999999996	(1.2502548779103612e-07+0j)	(-0.00021026511245257775+0.00028427815652339695j)
0.29259999999999997	(1.4448002658171626e-07+0j)	(-0.0002463360241223842+0.00028947986078705447j)
0.2935	(1.6509995642613872e-07+0j)	(-0.0002664279276496288+0.00030678349987322146j)
0.2944	(1.7998000010481186e-07+0j)	(-0.0002676252131477998+0.00032917585785170603j)
0.2953	(1.8440057800652505e-07+0j)	(-0.00024989821482716503+0.00034921549254396075j)
0.2962	(1.7636185785190618e-07+0j)	(-0.00021599120322792146+0.00036015227054686316j)
0.29710000000000003	(1.5658355639698176e-07+0j)	(-0.00017090046986869756+0.00035689856513530587j)
0.298	(1.280248343895415e-07+0j)	(-0.0001210376377410315+0.00033671163425045517j)
0.2989	(9.505879277211894e-08+0j)	(-7.321741859123035e-05+0.00029949624770096115j)
0.2998	(6.248536299993532e-08+0j)	(-3.363001143320836e-05+0.00024769817385466853j)
0.30069999999999997	(3.457842201473868e-08+0j)	(-6.953856531209472e-06+0.00018582267325082275j)
0.3016	(1.4338552393760947e-08+0j)	(4.263754422633078e-06+0.0001196677600357942j)
0.3025	(3.06932924140971e-09+0j)	(-1.2269943509497883e-07+5.5401391555251906e-05j)
0.3034	(3.2440647976982087e-10+0j)	(-1.795907130661283e-05-1.3704880786845917e-06j)
0.3043	(4.199275168104973e-09+0j)	(-4.523231490623599e-05-4.6403802175339835e-05j)
0.3052	(1.1879115317132234e-08+0j)	(-7.676584266154032e-05-7.737002467103052e-05j)
0.30610000000000004	(2.0313381269606008e-08+0j)	(-0.000107050802844592-9.409307562161152e-05j)
0.307	(2.6874585132099133e-08+0j)	(-0.00013108008468439925-9.845098542538746e-05j)
0.3079	(2.9873552865741e-08+0j)	(-0.00014505869892190098-9.397620301345596e-05j)
0.30879999999999996	(2.884135204385491e-08+0j)	(-0.00014689023004492972-8.52326953768478e-05j)
0.3097	(2.4540265919638774e-08+0j)	(-0.00013637923508265018-7.707768910592749e-05j)
0.3106	(1.8721684621272934e-08+0j)	(-0.00011513670586757837-7.392715051478501e-05j)
0.3115	(1.3696793316186706e-08+0j)	(-8.62221892890767e-05-7.913613201556753e-05j)
0.3124	(1.181780668133391e-08+0j)	(-5.3594577139231245e-05-9.458027269256999e-05j)
0.3133	(1.4978233659802818e-08+0j)	(-2.146831758083361e-05-0.00012048794545534954j)
0.31420000000000003	(2.4229636636776026e-08+0j)	(6.320249424451294e-06-0.00015553035422061106j)
0.3151	(3.958317464118387e-08+0j)	(2.684080471253205e-05-0.00019713636357498223j)
0.316	(6.002375749875198e-08+0j)	(3.841914950238644e-05-0.00024196637462727184j)
0.31689999999999996	(8.37214963443565e-08+0j)	(4.0770753650136836e-05-0.00028645984359270386j)
0.31779999999999997	(1.0838789520285955e-07+0j)	(3.491604870570995e-05-0.0003273664074788983j)
0.3187	(1.3169977157686727e-07+0j)	(2.2910227527198263e-05-0.00036218074638434233j)
0.3196	(1.5170616295511906e-07+0j)	(7.446748442232855e-06-0.00038942355975564344j)
0.3205	(1.6714286912475332e-07+0j)	(-8.591625231852661e-06-0.00040874081408715315j)
0.3214	(1.776027775462923e-07+0j)	(-2.2559138895228346e-05-0.0004208252164481094j)
0.32230000000000003	(1.835420776649981e-07+0j)	(-3.238686308574521e-05-0.0004271921918346159j)
0.3232	(1.8613589815189558e-07+0j)	(-3.6793069389483984e-05-0.00042986296443959463j)
0.3241	(1.8702494016093943e-07+0j)	(-3.53474165078163e-05-0.00043101682137378626j)
0.325	(1.880119889976195e-07+0j)	(-2.8398695548086762e-05-0.00043267251251817075j)
0.32589999999999997	(1.9077095738418665e-07+0j)	(-1.689799214968922e-05-0.0004364463486449345j)
0.3268	(1.966215231875994e-07+0j)	(-2.163250692343164e-06-0.00044341497892385354j)
0.3277	(2.06402459236575e-07+0j)	(1.4364533076011845e-05-0.0004540882286803779j)
0.3286	(2.2045145593655539e-07+0j)	(3.1328875953469063e-05-0.00046847620800639125j)
0.3295	(2.386745548085993e-07+0j)	(4.7598108840026646e-05-0.0004862190605513654j)
0.3304	(2.606697830728356e-07+0j)	(6.232571273128042e-05-0.0005067398628540817j)
0.33130000000000004	(2.858611521832284e-07+0j)	(7.493703384806138e-05-0.0005293822750539376j)
0.3322	(3.136023855282174e-07+0j)	(8.506457911140763e-05-0.0005535037514857659j)
0.3331	(3.43223391207708e-07+0j)	(9.24636480145924e-05-0.000578510038809649j)
0.33399999999999996	(3.7401299784303624e-07+0j)	(9.69415896219228e-05-0.0006038338563252403j)
0.3349	(4.0515362659317333e-07+0j)	(9.832745371317868e-05-0.000628876250497231j)
0.3358	(4.3564174459105157e-07+0j)	(9.649586641527906e-05-0.0006529397310286886j)
0.3367	(4.642373263559994e-07+0j)	(9.144255555060322e-05-0.0006751855932929659j)
0.3376	(4.89483266254565e-07+0j)	(8.33927557677012e-05-0.0006946430123020266j)
0.3385	(5.098215030388872e-07+0j)	(7.291140519960913e-05-0.0007102854567219476j)
0.33940000000000003	(5.238090971921728e-07+0j)	(6.097852760451762e-05-0.0007211731528304128j)
0.3403	(5.304095531499368e-07+0j)	(4.899606057900645e-05-0.0007266422360403192j)
0.3412	(5.293085955714874e-07+0j)	(3.870353922520201e-05-0.0007265057684718894j)
0.34209999999999996	(5.211857685421547e-07+0j)	(3.19976584015457e-05-0.000721222516564044j)
0.34299999999999997	(5.078687091733412e-07+0j)	(3.067158246506678e-05-0.0007119887381148876j)
0.3439	(4.923083595894148e-07+0j)	(3.6109877555564473e-05-0.0007007170872273181j)
0.3448	(4.783401328353259e-07+0j)	(4.898995138653638e-05-0.0006898841333865208j)
0.3457	(4.70234243007437e-07+0j)	(6.904745291084186e-05-0.000682251194395409j)
0.3466	(4.7208140778826564e-07+0j)	(9.495916464134724e-05-0.0006804881812631893j)
0.34750000000000003	(4.870996951808041e-07+0j)	(0.00012438232913916056-0.0006867523071520923j)
0.3484	(5.169761155340275e-07+0j)	(0.0001541658973068134-0.0007022883963455559j)
0.3493	(5.613659319203098e-07+0j)	(0.00018072044742757764-0.0007271217585809724j)
0.35019999999999996	(6.176598613862766e-07+0j)	(0.00020050429131795257-0.0007599065011890359j)
0.35109999999999997	(6.810945946481585e-07+0j)	(0.0002105587630563057-0.0007979721811870117j)
0.352	(7.452297800854824e-07+0j)	(0.00020901058853117928-0.0008375824460716284j)
0.3529	(8.027528444015341e-07+0j)	(0.00019545691735883808-0.0008743851770576365j)
0.3538	(8.465121825345896e-07+0j)	(0.0001711604021912314-0.000904000165517864j)
0.3547	(8.706303779441124e-07+0j)	(0.0001390066166372406-0.0009226632855355086j)
0.3556	(8.715218731214232e-07+0j)	(0.00010321079074946335-0.0009278304833288749j)
0.35650000000000004	(8.486403503441272e-07+0j)	(6.880013887330198e-05-0.0009186440503454761j)
0.35740000000000005	(8.048118938546977e-07+0j)	(4.093572018677381e-05-0.0008961786432779392j)
0.35829999999999995	(7.460675165019655e-07+0j)	(2.4167504777591224e-05-0.0008634138336943593j)
0.35919999999999996	(6.809647121813521e-07+0j)	(2.1732803159149157e-05-0.0008249196309024278j)
0.3601	(6.194705155581214e-07+0j)	(3.500805734764394e-05-0.000786285540677727j)
0.361	(5.715544765170032e-07+0j)	(6.320635185628561e-05-0.0007533654051003554j)
0.3619	(5.456958194752879e-07+0j)	(0.0001033798549223385-0.000731442701154044j)
0.3628	(5.475344476685854e-07+0j)	(0.0001507423128265923-0.0007244385431437751j)
0.3637	(5.788846256171056e-07+0j)	(0.00019927821578894403-0.0007342838812946126j)
0.36460000000000004	(6.372832236950674e-07+0j)	(0.0002425598239442781-0.0007605576608668065j)
0.36550000000000005	(7.161674838584998e-07+0j)	(0.0002746581717459242-0.0008004563526836964j)
0.36639999999999995	(8.056817507005302e-07+0j)	(0.00029101536010959133-0.0008491123664632467j)
0.36729999999999996	(8.940134000728261e-07+0j)	(0.0002891464248753749-0.0009002264965299651j)
0.36819999999999997	(9.690713098497972e-07+0j)	(0.00026906035431475023-0.0009469307448730442j)
0.3691	(1.020260165156334e-06+0j)	(0.0002333287529246741-0.000982760325926393j)
0.37	(1.0400812183016967e-06+0j)	(0.00018678170165984078-0.0010025935438784507j)
0.3709	(1.025309556381945e-06+0j)	(0.00013586598339860424-0.0010034191501745793j)
0.3718	(9.775574462319769e-07+0j)	(8.775255526241384e-05-0.0009848131473923843j)
0.37270000000000003	(9.031243390538959e-07+0j)	(4.931988808997569e-05-0.0009490478848259914j)
0.37360000000000004	(8.121427428492707e-07+0j)	(2.6161168989263022e-05-0.0009008098223745042j)
0.37449999999999994	(7.171384054850263e-07+0j)	(2.1762702547271118e-05-0.0008465605650293812j)
0.37539999999999996	(6.31215694866366e-07+0j)	(3.697782082147055e-05-0.0007936298479982095j)
0.37629999999999997	(5.661397517643861e-07+0j)	(6.987834869880603e-05-0.0007491707202951235j)
0.3772	(5.306058680043662e-07+0j)	(0.00011601032367037903-0.0007191296634170086j)
0.3781	(5.289601500492269e-07+0j)	(0.000169020507582038-0.0007073840668731076j)
0.379	(5.60567635927452e-07+0j)	(0.00022156438244377472-0.0007151761044384528j)
0.3799	(6.199250918759421e-07+0j)	(0.00026636337514820285-0.0007409289063436517j)
0.3808	(6.975012089545945e-07+0j)	(0.00029725570206291736-0.0007804743791731261j)
0.38170000000000004	(7.811748931922148e-07+0j)	(0.0003100852121911701-0.0008276605912888276j)
0.38260000000000005	(8.580504948432346e-07+0j)	(0.0003032961278105555-0.000875249652212646j)
0.38349999999999995	(9.163716515443442e-07+0j)	(0.0002781452064729454-0.000915973195929044j)
0.38439999999999996	(9.472418851317768e-07+0j)	(0.00023850003438187148-0.0009435886915026182j)
0.3853	(9.458921725033365e-07+0j)	(0.0001902542409962974-0.0009537795847501976j)
0.3862	(9.123081057056489e-07+0j)	(0.00014044793668133274-0.0009447658348964601j)
0.3871	(8.511302628972116e-07+0j)	(9.622582468841491e-05-0.0009175352056244196j)
0.388	(7.708548425301714e-07+0j)	(6.378946236673176e-05-0.0008756630328049338j)
0.3889	(6.824694292737509e-07+0j)	(4.7500366022925066e-05-0.000824750352834989j)
